"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"1";"indianapolis";0,04405485320594;"suburban";"suburban";1;1;41704,7234738716;0;0;0;0,000214684413912;0,000838710703892;0;0;0;-0,277563173728376;-0,621492453624866;-0,899055627353242;0,00398406374502;0,04007078946092;0,04405485320594;TRUE;FALSE;TRUE;FALSE;FALSE;TRUE;TRUE;"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low"
"2";"indianapolis";0,031821273754929;"suburban";"suburban";2;0;33118,8239710117;0;0;0;0;0,000666042353265;0;0;0;-0,317741278748286;-0,694509916410035;-1,01225119515832;0;0,031821273754929;0,031821273754929;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"3";"indianapolis";0,026632268753222;"suburban";"suburban";3;0;27718,2311298906;0;0;0;0;0,000557432712776;0;0;0;-0,317741278748286;-0,7404384282291;-1,05817970697739;0;0,026632268753222;0,026632268753222;TRUE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant"
"4";"indianapolis";0,009288514939164;"suburban";"suburban";4;0;9667,26516328242;0;0;0;0;0,000194415358608;0;0;0;-0,317741278748286;-0,893950094102211;-1,2116913728505;0;0,009288514939164;0,009288514939164;FALSE;TRUE;TRUE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Not significant"
"5";"indianapolis";0,021278290358104;"suburban";"suburban";5;0;22145,9379093823;0;0;0;0;0,000445370059436;0;0;0;-0,317741278748286;-0,787827139536632;-1,10556841828492;0;0,021278290358104;0,021278290358104;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low"
"6";"indianapolis";0,054191446472079;"suburban";"suburban";6;0;56401,1670389299;0;0;0;0;0,001134266302886;0;0;0;-0,317741278748286;-0,496508807970904;-0,81425008671919;0;0,054191446472079;0,054191446472079;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low"
"7";"indianapolis";0,049960030053626;"suburban";"suburban";7;0;51997,209592409;0;0;0;0;0,001045699686392;0;0;0;-0,317741278748286;-0,533961587246005;-0,85170286599429;0;0,049960030053626;0,049960030053626;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant"
"8";"indianapolis";0,03991512913492;"suburban";"suburban";8;0;41542,7159132763;0;0;0;0;0,000835452620302;0;0;0;-0,317741278748286;-0,622870222025573;-0,940611500773859;0;0,03991512913492;0,03991512913492;TRUE;TRUE;TRUE;FALSE;TRUE;TRUE;TRUE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"9";"indianapolis";0,026295886242849;"suburban";"suburban";9;0;27368,1322232979;0;0;0;0;0,000550391982712;0;0;0;-0,317741278748286;-0,743415790574739;-1,06115706932302;0;0,026295886242849;0,026295886242849;FALSE;TRUE;TRUE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"10";"indianapolis";0,029226287126306;"suburban";"suburban";10;0;30418,023681797;0;0;0;0;0,000611727399875;0;0;0;-0,317741278748286;-0,717478457393098;-1,03521973614138;0;0,029226287126306;0,029226287126306;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"11";"indianapolis";0,016016282127131;"suburban";"suburban";11;0;16669,3650456515;0;0;0;0;0,000335232408378;0;0;0;-0,317741278748286;-0,834401811780876;-1,15214309052916;0;0,016016282127131;0,016016282127131;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"12";"indianapolis";0,004052830210694;"suburban";"suburban";12;0;4218,08917411999;0;0;0;0;8,482867756e-05;0;0;0;-0,317741278748286;-0,94029177383722;-1,25803305258551;0;0,004052830210694;0,004052830210694;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"13";"indianapolis";0,011555785708785;"suburban";"suburban";13;0;12026,9865902745;0;0;0;0;0,000241870981237;0;0;0;-0,317741278748286;-0,873882205883701;-1,19162348463199;0;0,011555785708785;0,011555785708785;TRUE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"14";"indianapolis";0,05863406043516;"pericentral";"pericentral";14;0;61024,9338606979;0;0;0;0;0,00122725343726;0;0;0;-0,317741278748286;-0,457186693645751;-0,774927972394036;0;0,05863406043516;0,05863406043516;TRUE;TRUE;TRUE;FALSE;TRUE;TRUE;FALSE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Not significant"
"15";"indianapolis";0,046596666021809;"suburban";"suburban";15;0;48496,700399155;0;0;0;0;0,00097530203632;0;0;0;-0,317741278748286;-0,563731129699003;-0,881472408447288;0;0,046596666021809;0,046596666021809;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"16";"indianapolis";0,044941333345087;"suburban";"suburban";16;0;46773,8695673025;0;0;0;0;0,000940654722076;0;0;0;-0,317741278748286;-0,57838267973264;-0,896123958480925;0;0,044941333345087;0,044941333345087;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"17";"indianapolis";0,055507518558066;"suburban";"suburban";17;0;57770,9035266845;0;0;0;0;0,001161812646755;0;0;0;-0,317741278748286;-0,484860094520812;-0,802601373269097;0;0,055507518558066;0,055507518558066;TRUE;TRUE;TRUE;FALSE;FALSE;TRUE;TRUE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low"
"18";"indianapolis";0,040632643285431;"suburban";"suburban";18;0;42289,4875551183;0;0;0;0;0,000850470712192;0;0;0;-0,317741278748286;-0,616519417366253;-0,934260696114539;0;0,040632643285431;0,040632643285431;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low"
"19";"indianapolis";0,042894670969548;"suburban";"suburban";19;1;40497,2334294032;0;0;0;0,000214684413912;0,000814427247709;0;0;0;-0,277563173728376;-0,631761367133121;-0,909324540861497;0,00398406374502;0,038910607224528;0,042894670969548;TRUE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low"
"20";"indianapolis";0,032407630632878;"suburban";"suburban";20;0;33729,0902467912;0;0;0;0;0,000678315228256;0;0;0;-0,317741278748286;-0,68932000065736;-1,00706127940565;0;0,032407630632878;0,032407630632878;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant"
"21";"indianapolis";0,060955119261721;"pericentral";"pericentral";21;0;63440,6366165105;0;0;0;0;0,001275834882957;0;0;0;-0,317741278748286;-0,436642720819861;-0,754383999568147;0;0,060955119261721;0,060955119261721;FALSE;TRUE;TRUE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"22";"indianapolis";0,026879923664883;"suburban";"suburban";22;0;27975,9844645944;0;0;0;0;0,000562616309807;0;0;0;-0,317741278748286;-0,73824640460732;-1,05598768335561;0;0,026879923664883;0,026879923664883;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"23";"indianapolis";0,011919697297711;"suburban";"suburban";23;0;12405,7371062808;0;0;0;0;0,000249487914894;0;0;0;-0,317741278748286;-0,870661180329169;-1,18840245907745;0;0,011919697297711;0,011919697297711;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"24";"indianapolis";0,037474023667899;"suburban";"suburban";24;0;39002,0714727179;0;0;0;0;0,0007843585113;0;0;0;-0,317741278748286;-0,644476742207533;-0,962218020955818;0;0,037474023667899;0,037474023667899;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low"
"25";"indianapolis";0,015068321116053;"suburban";"suburban";25;0;15682,7497989115;0;0;0;0;0,000315390896455;0;0;0;-0,317741278748286;-0,842792329517325;-1,16053360826561;0;0,015068321116053;0,015068321116053;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"26";"indianapolis";0,012050283941736;"suburban";"suburban";26;0;12541,6485757499;0;0;0;0;0,000252221188123;0;0;0;-0,317741278748286;-0,869505342124828;-1,18724662087311;0;0,012050283941736;0,012050283941736;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"27";"indianapolis";0,068931381151487;"pericentral";"pericentral";27;0;71742,1400543768;0;0;0;0;0,001442783832902;0;0;0;-0,317741278748286;-0,366043860661594;-0,683785139409879;0;0,068931381151487;0,068931381151487;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low"
"28";"indianapolis";0,06776238842193;"pericentral";"pericentral";28;0;70525,4802584253;0;0;0;0;0,001418315966702;0;0;0;-0,317741278748286;-0,376390756912069;-0,694132035660354;0;0,06776238842193;0,06776238842193;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"29";"indianapolis";0,057597614340618;"pericentral";"pericentral";29;0;59946,2254461662;0;0;0;0;0,001205559868324;0;0;0;-0,317741278748286;-0,466360403574208;-0,784101682322493;0;0,057597614340618;0,057597614340618;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"30";"indianapolis";0,061273644404214;"pericentral";"pericentral";30;0;63772,1499998465;0;0;0;0;0,001282501845351;0;0;0;-0,317741278748286;-0,433823416200414;-0,751564694948699;0;0,061273644404214;0,061273644404214;TRUE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low"
"31";"indianapolis";0,045985999005487;"suburban";"suburban";31;0;47861,132710249;0;0;0;0;0,000962520332491;0;0;0;-0,317741278748286;-0,569136217431126;-0,886877496179412;0;0,045985999005487;0,045985999005487;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"32";"indianapolis";0,052442615166018;"suburban";"suburban";32;0;54581,0250601239;0;0;0;0;0,001097661994475;0;0;0;-0,317741278748286;-0,511987925698398;-0,829729204446683;0;0,052442615166018;0,052442615166018;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"33";"indianapolis";0,032872936968662;"suburban";"suburban";33;0;34213,3700008359;0;0;0;0;0,00068805442755;0;0;0;-0,317741278748286;-0,685201517916351;-1,00294279666464;0;0,032872936968662;0,032872936968662;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"34";"indianapolis";0,063884138348194;"pericentral";"pericentral";34;2;58196,0525852776;0;0;0;0,000429368827823;0,00117036268705;0;0;0;-0,237385068708466;-0,481244479691681;-0,718629548400146;0,00796812749004;0,055916010858154;0,063884138348194;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"35";"indianapolis";0,064389789419805;"pericentral";"pericentral";35;1;62868,8408538177;0;0;0;0,000214684413912;0,001264335676472;0;0;0;-0,277563173728376;-0,441505470006388;-0,719068643734764;0,00398406374502;0,060405725674785;0,064389789419805;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant"
"36";"indianapolis";0,012549234330144;"suburban";"suburban";36;1;8914,42558443983;0;0;0;0,000214684413912;0,000179275236327;0;0;0;-0,277563173728376;-0,900352502599193;-1,17791567632757;0,00398406374502;0,008565170585124;0,012549234330144;FALSE;TRUE;TRUE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Not significant"
"37";"indianapolis";0,019838582824102;"suburban";"suburban";37;0;20647,5245914372;0;0;0;0;0,000415235935914;0;0;0;-0,317741278748286;-0,800570165313186;-1,11831144406147;0;0,019838582824102;0,019838582824102;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"38";"indianapolis";0,068494158585109;"pericentral";"pericentral";38;0;71287,0892187779;0;0;0;0;0,001433632447283;0;0;0;-0,317741278748286;-0,369913770557771;-0,687655049306056;0;0,068494158585109;0,068494158585109;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low"
"39";"indianapolis";0,047503889734047;"suburban";"suburban";39;0;49440,9172353302;0;0;0;0;0,000994290887015;0;0;0;-0,317741278748286;-0,555701182729139;-0,873442461477424;0;0,047503889734047;0,047503889734047;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"40";"indianapolis";0,055005092196341;"suburban";"suburban";40;0;57247,9901335719;0;0;0;0;0,00115129649838;0;0;0;-0,317741278748286;-0,489307131107805;-0,807048409856091;0;0,055005092196341;0,055005092196341;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"41";"indianapolis";0,044223442961378;"suburban";"suburban";41;0;46026,7063509072;0;0;0;0;0,000925628755352;0;0;0;-0,317741278748286;-0,584736814477569;-0,902478093225854;0;0,044223442961378;0,044223442961378;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"42";"indianapolis";0,016080673997778;"suburban";"suburban";42;0;16736,3825712709;0;0;0;0;0,000336580176961;0;0;0;-0,317741278748286;-0,833831871533935;-1,15157315028222;0;0,016080673997778;0,016080673997778;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"43";"indianapolis";0,042175971394615;"suburban";"suburban";43;0;43895,7467002179;0;0;0;0;0,000882773689553;0;0;0;-0,317741278748286;-0,602859233327111;-0,920600512075396;0;0,042175971394615;0,042175971394615;FALSE;TRUE;TRUE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"44";"indianapolis";0,048830575570758;"suburban";"suburban";44;1;46675,1815879286;0;0;0;0,000214684413912;0,000938670038861;0;0;0;-0,277563173728376;-0,579221956486214;-0,85678513021459;0,00398406374502;0,044846511825738;0,048830575570758;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"45";"indianapolis";0,068666544322594;"pericentral";"pericentral";45;1;67319,9855152003;0;0;0;0,000214684413912;0,001353851260346;0;0;0;-0,277563173728376;-0,403651394314535;-0,681214568042911;0,00398406374502;0,064682480577574;0,068666544322594;TRUE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"46";"indianapolis";0,040777222851793;"suburban";"suburban";46;0;42439,962524946;0;0;0;0;0,000853496867442;0;0;0;-0,317741278748286;-0,615239726111326;-0,932981004859612;0;0,040777222851793;0,040777222851793;TRUE;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;"Low.Low";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant"
"47";"indianapolis";0,03847330316988;"suburban";"suburban";47;0;40042,0977827533;0;0;0;0;0,000805274156481;0;0;0;-0,317741278748286;-0,635631998291847;-0,953373277040133;0;0,03847330316988;0,03847330316988;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"48";"indianapolis";0,235869981312229;"central";"central";48;10;204022,673087177;0;0;0;0,002146844139116;0,004103036430926;0;0;0;0,084039771450813;0,758915602782792;0,842955374233605;0,039840637450199;0,19602934386203;0,235869981312229;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"49";"indianapolis";0,066152033814692;"pericentral";"pericentral";49;0;68849,4615302386;0;0;0;0;0,001384610076094;0;0;0;-0,317741278748286;-0,390644200604469;-0,708385479352754;0;0,066152033814692;0,066152033814692;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"50";"indianapolis";0,068463323981721;"pericentral";"pericentral";50;2;62961,9599494945;0;0;0;0,000429368827823;0,001266208365601;0;0;0;-0,237385068708466;-0,440713552968354;-0,678098621676819;0,00796812749004;0,060495196491681;0,068463323981721;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"51";"indianapolis";0,063143229375845;"pericentral";"pericentral";51;1;61571,4508441296;0;0;0;0,000214684413912;0,001238244270089;0;0;0;-0,277563173728376;-0,452538923952442;-0,730102097680818;0,00398406374502;0,059159165630825;0,063143229375845;FALSE;TRUE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"52";"indianapolis";0,016001634052913;"suburban";"suburban";52;0;16654,1196788162;0;0;0;0;0,000334925813554;0;0;0;-0,317741278748286;-0,83453146366012;-1,15227274240841;0;0,016001634052913;0,016001634052913;FALSE;TRUE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"53";"indianapolis";0,057480760260566;"pericentral";"pericentral";53;0;59824,6065022691;0;0;0;0;0,001203114027624;0;0;0;-0,317741278748286;-0,46739469319139;-0,785135971939675;0;0,057480760260566;0,057480760260566;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"54";"indianapolis";0,107426934011198;"pericentral";"pericentral";54;1;107660,876110311;0;0;0;0,000214684413912;0,002165134346011;0;0;0;-0,277563173728376;-0,060578490098978;-0,338141663827354;0,00398406374502;0,103442870266178;0,107426934011198;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"55";"indianapolis";0,072366170767127;"pericentral";"pericentral";55;0;75316,9872944318;0;0;0;0;0,001514676472279;0;0;0;-0,317741278748286;-0,335642121714331;-0,653383400462617;0;0,072366170767127;0,072366170767127;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"56";"indianapolis";0,101673220014947;"pericentral";"pericentral";56;0;105819,06626913;0;0;0;0;0,002128094281969;0;0;0;-0,317741278748286;-0,076241878831987;-0,393983157580272;0;0,101673220014947;0,101673220014947;TRUE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"57";"indianapolis";0,085132372303183;"pericentral";"pericentral";57;0;88603,7458543598;0;0;0;0;0,001781882335213;0;0;0;-0,317741278748286;-0,222646925536935;-0,540388204285221;0;0,085132372303183;0,085132372303183;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"58";"indianapolis";0,046408013363539;"suburban";"suburban";58;0;48300,3552047736;0;0;0;0;0,000971353399272;0;0;0;-0,317741278748286;-0,565400917229013;-0,883142195977298;0;0,046408013363539;0,046408013363539;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"59";"indianapolis";0,031087901638908;"suburban";"suburban";59;0;32355,5477362882;0;0;0;0;0,000650692342649;0;0;0;-0,317741278748286;-0,701001081842982;-1,01874236059127;0;0,031087901638908;0,031087901638908;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"60";"indianapolis";0,051492266302848;"suburban";"suburban";60;0;53591,9245937887;0;0;0;0;0,001077770503074;0;0;0;-0,317741278748286;-0,52039957860295;-0,838140857351235;0;0,051492266302848;0,051492266302848;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"61";"indianapolis";0,037049009895274;"suburban";"suburban";61;0;38559,727258931;0;0;0;0;0,000775462664595;0;0;0;-0,317741278748286;-0,648238590591346;-0,965979869339632;0;0,037049009895274;0,037049009895274;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"62";"indianapolis";0,05281083431345;"suburban";"suburban";62;0;54964,2587804479;0;0;0;0;0,001105369088457;0;0;0;-0,317741278748286;-0,508728773421754;-0,826470052170039;0;0,05281083431345;0,05281083431345;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"63";"indianapolis";0,03897884464822;"suburban";"suburban";63;0;40568,2533150594;0;0;0;0;0,000815855506508;0;0;0;-0,317741278748286;-0,631157389430356;-0,948898668178642;0;0,03897884464822;0,03897884464822;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"64";"indianapolis";0,046944428213685;"suburban";"suburban";64;0;48858,6430072738;0;0;0;0;0,000982580951377;0;0;0;-0,317741278748286;-0,560653044413951;-0,878394323162237;0;0,046944428213685;0,046944428213685;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"65";"indianapolis";0,067108175377894;"pericentral";"pericentral";65;0;69844,5909008274;0;0;0;0;0,00140462281291;0;0;0;-0,317741278748286;-0,382181275810253;-0,699922554558539;0;0,067108175377894;0,067108175377894;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"66";"indianapolis";0,090488992197189;"pericentral";"pericentral";66;3;81739,2322615066;0;0;0;0,000644053241735;0,001643832240457;0;0;0;-0,197206963688556;-0,281025126404239;-0,478232090092795;0,01195219123506;0,078536800962129;0,090488992197189;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"67";"indianapolis";0,092564845476624;"pericentral";"pericentral";67;0;96339,286945399;0;0;0;0;0,001937449392683;0;0;0;-0,317741278748286;-0,156861205176483;-0,474602483924769;0;0,092564845476624;0,092564845476624;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"68";"indianapolis";0,080028269709017;"pericentral";"pericentral";68;2;74998,4800689097;0;0;0;0,000429368827823;0,001508271072673;0;0;0;-0,237385068708466;-0,338350817463521;-0,575735886171986;0,00796812749004;0,072060142218977;0,080028269709017;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"69";"indianapolis";0,054348785249515;"suburban";"suburban";69;6;31685,8094468071;0;0;0;0,001288106483469;0,000637223444514;0;0;0;-0,076672648628826;-0,706696768196136;-0,783369416824962;0,02390438247012;0,030444402779395;0,054348785249515;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"70";"indianapolis";0,057424514226276;"pericentral";"pericentral";70;1;55619,5482949869;0;0;0;0,000214684413912;0,001118547411779;0;0;0;-0,277563173728376;-0,503155964454514;-0,78071913818289;0,00398406374502;0,053440450481256;0,057424514226276;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"71";"indianapolis";0,085490184424884;"pericentral";"pericentral";71;1;84829,6295159562;0;0;0;0,000214684413912;0,001705982257066;0;0;0;-0,277563173728376;-0,254743317906132;-0,532306491634507;0,00398406374502;0,081506120679865;0,085490184424884;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"72";"indianapolis";0,068912456328791;"pericentral";"pericentral";72;0;71722,4435495678;0;0;0;0;0,001442387722629;0;0;0;-0,317741278748286;-0,366211366559654;-0,68395264530794;0;0,068912456328791;0,068912456328791;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
