"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"42";"new_york";0,080685020011721;"pericentral";"pericentral";42;7;67072,541716811;0;0;0;0,000128884960966;0,00044983766461;0;0;0;-0,138715099171948;-0,523378923864824;-0,662094023036772;0,001177064065916;0,079507955945806;0,080685020011721;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"43";"new_york";0,07688967721978;"pericentral";"pericentral";43;8;63728,9559429592;0;0;0;0,000147297098247;0,000427413125784;0;0;0;-0,134851219841878;-0,546624034547701;-0,681475254389579;0,001345216075332;0,075544461144448;0,07688967721978;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"44";"new_york";0,136166070150429;"pericentral";"pericentral";44;24;111464,60918486;0;0;0;0,000441891294741;0,000747563432054;0;0;0;-0,073029150560756;-0,21475860079538;-0,287787751356136;0,004035648225996;0,132130421924433;0,136166070150429;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"45";"new_york";0,137358531359652;"pericentral";"pericentral";45;4;115307,60896889;0;0;0;7,3648549124e-05;0,000773337407569;0;0;0;-0,150306737162159;-0,188041488875404;-0,338348226037563;0,000672608037666;0,136685923321986;0,137358531359652;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"46";"new_york";0,054463696546656;"pericentral";"pericentral";46;2;45661,6165031229;0;0;0;3,6824274562e-05;0,000306240294528;0;0;0;-0,158034495822299;-0,672230893001428;-0,830265388823727;0,000336304018833;0,054127392527822;0,054463696546656;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"47";"new_york";0,043969139386119;"pericentral";"pericentral";47;0;37092,1614151157;0;0;0;0;0,000248767242738;0;0;0;-0,165762254482439;-0,731807032357708;-0,897569286840147;0;0,043969139386119;0,043969139386119;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"48";"new_york";0,031020544845255;"pericentral";"pericentral";48;0;26168,787305132;0;0;0;0;0,000175507083312;0;0;0;-0,165762254482439;-0,807747970437646;-0,973510224920085;0;0,031020544845255;0,031020544845255;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"49";"new_york";0,01513291074569;"suburban";"suburban";49;0;12766,0530976164;0;0;0;0;8,5618516381e-05;0;0;0;-0,165762254482439;-0,900925792446374;-1,06668804692881;0;0,01513291074569;0,01513291074569;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"50";"new_york";0,055866427669474;"pericentral";"pericentral";50;5;46419,3971935828;0;0;0;9,2060686404e-05;0,000311322527695;0;0;0;-0,146442857832088;-0,666962687782695;-0,813405545614784;0,000840760047083;0,055025667622392;0,055866427669474;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"51";"new_york";0,102898443031578;"pericentral";"pericentral";51;0;86804,6477956836;0;0;0;0;0,000582175642107;0;0;0;-0,165762254482439;-0,386198357600701;-0,55196061208314;0;0,102898443031578;0,102898443031578;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
