"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"637";"rochester";0,10375250780184;"pericentral";"pericentral";637;1;54275,0470756705;0;0;0;0,000430663221361;0,002134920964938;0;0;0;-0,149675930500816;-0,009511487844229;-0,159187418345045;0,004608294930876;0,099144212870965;0,10375250780184;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"638";"rochester";0,068506076906163;"pericentral";"pericentral";638;0;37502,6483279527;0;0;0;0;0,001475174955526;0;0;0;-0,216810674125324;-0,25212661942748;-0,468937293552804;0;0,068506076906163;0,068506076906163;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"639";"rochester";0,112252735623889;"pericentral";"pericentral";639;1;58928,3722858476;0;0;0;0,000430663221361;0,002317960539902;0;0;0;-0,149675930500816;0,057799522652727;-0,091876407848089;0,004608294930876;0,107644440693014;0,112252735623889;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"640";"rochester";0,076990727627313;"pericentral";"pericentral";640;0;42147,446082416;0;0;0;0;0,001657879101136;0;0;0;-0,216810674125324;-0,184938959789348;-0,401749633914672;0;0,076990727627313;0,076990727627313;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"641";"rochester";0,051836310202403;"pericentral";"pericentral";641;0;28377,0287240682;0;0;0;0;0,00111621669275;0;0;0;-0,216810674125324;-0,384130003933014;-0,600940678058339;0;0,051836310202403;0,051836310202403;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"642";"rochester";0,162866502382575;"central";"central";642;1;86636,1375094211;0;0;0;0,000430663221361;0,003407851605034;0;0;0;-0,149675930500816;0,458596284446256;0,308920353945439;0,004608294930876;0,1582582074517;0,162866502382575;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"643";"rochester";0,0834122061013;"pericentral";"pericentral";643;0;45662,7904114351;0;0;0;0;0,001796155946784;0;0;0;-0,216810674125324;-0,134089004468469;-0,350899678593793;0;0,0834122061013;0,0834122061013;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"644";"rochester";0,149203470700608;"pericentral";"pericentral";644;2;76633,7673928953;0;0;0;0,000861326442722;0,003014406167187;0;0;0;-0,082541186876308;0,313910579171362;0,231369392295054;0,009216589861751;0,139986880838856;0,149203470700608;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"645";"rochester";0,121808860591661;"pericentral";"pericentral";645;0;66682,4764794951;0;0;0;0;0,002622969941078;0;0;0;-0,216810674125324;0,16996374182907;-0,046846932296255;0;0,121808860591661;0,121808860591661;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"646";"rochester";0,084364977709841;"pericentral";"pericentral";646;0;46184,3712723699;0;0;0;0;0,001816672445155;0;0;0;-0,216810674125324;-0,126544263187845;-0,34335493731317;0;0,084364977709841;0,084364977709841;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"647";"rochester";0,119322788891076;"pericentral";"pericentral";647;0;65321,5129428905;0;0;0;0;0,002569436139757;0;0;0;-0,216810674125324;0,150277210851606;-0,066533463273719;0;0,119322788891076;0,119322788891076;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"648";"rochester";0,126595581249144;"pericentral";"pericentral";648;0;69302,8965877382;0;0;0;0;0,002726044744831;0;0;0;-0,216810674125324;0,207868491109568;-0,008942183015756;0;0,126595581249144;0,126595581249144;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"649";"rochester";0,124225703988501;"pericentral";"pericentral";649;0;68005,541995268;0;0;0;0;0,002675013015378;0;0;0;-0,216810674125324;0,189102072549127;-0,027708601576198;0;0,124225703988501;0,124225703988501;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"650";"rochester";0,161926345874346;"central";"central";650;0;88644,2061581513;0;0;0;0;0,003486839428872;0;0;0;-0,216810674125324;0,487643282837358;0,270832608712033;0;0,161926345874346;0,161926345874346;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"651";"rochester";0,068671542352088;"pericentral";"pericentral";651;0;37593,2299625931;0;0;0;0;0,001478738004133;0;0;0;-0,216810674125324;-0,250816343208922;-0,467627017334247;0;0,068671542352088;0,068671542352088;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"652";"rochester";0,025324829289222;"pericentral";"pericentral";652;0;13863,7068372792;0;0;0;0;0,000545331970646;0;0;0;-0,216810674125324;-0,594067267662361;-0,810877941787685;0;0,025324829289222;0,025324829289222;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"653";"rochester";0,084982445370955;"pericentral";"pericentral";653;0;46522,3948988044;0;0;0;0;0,001829968679163;0;0;0;-0,216810674125324;-0,121654703391467;-0,338465377516791;0;0,084982445370955;0,084982445370955;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"654";"rochester";0,074121383347005;"pericentral";"pericentral";654;0;40576,6655862038;0;0;0;0;0,001596092103365;0;0;0;-0,216810674125324;-0,207660522906775;-0,424471197032099;0;0,074121383347005;0,074121383347005;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"655";"rochester";0,174335204855128;"central";"central";655;4;85346,2800115626;0;0;0;0,001722652885444;0,003357114775453;0;0;0;0,051728300372709;0,439938312424861;0,49166661279757;0,018433179723502;0,155902025131625;0,174335204855128;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"656";"rochester";0,126026320528741;"pericentral";"pericentral";656;1;66468,5195870778;0;0;0;0,000430663221361;0,002614553899456;0;0;0;-0,149675930500816;0,166868824972647;0,01719289447183;0,004608294930876;0,121418025597866;0,126026320528741;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"657";"rochester";0,096731607767682;"pericentral";"pericentral";657;0;52954,301751623;0;0;0;0;0,002082969155892;0;0;0;-0,216810674125324;-0,028616256661233;-0,245426930786557;0;0,096731607767682;0,096731607767682;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
