"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"1020";"atlanta";0,110011759171281;"pericentral";"pericentral";1020;0;96297,2070056629;0;0;0;0;0,000843618916051;0;0;0;-0,275049509899809;-0,310563099538363;-0,585612609438172;0;0,110011759171281;0,110011759171281;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"1021";"atlanta";0,171479572570462;"pericentral";"pericentral";1021;13;135550,556591231;0;0;0;0,001263608087092;0,001187500833902;0;0;0;0,12649335749403;0,079508476792849;0,206001834286879;0,016624040920716;0,154855531649746;0,171479572570462;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"1022";"atlanta";0,121882534162253;"pericentral";"pericentral";1022;2;104449,408792862;0;0;0;0,000194401244168;0,000915036892221;0;0;0;-0,213273684146911;-0,22955237726176;-0,442826061408671;0,002557544757033;0,11932498940522;0,121882534162253;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"1023";"atlanta";0,153674417234741;"pericentral";"pericentral";1023;1;133397,330158433;0;0;0;9,7200622084e-05;0,001168637331982;0;0;0;-0,24416159702336;0,0581112600532;-0,18605033697016;0,001278772378517;0,152395644856224;0,153674417234741;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"1024";"atlanta";0,117203007576539;"pericentral";"pericentral";1024;1;101472,607636941;0;0;0;9,7200622084e-05;0,00088895840207;0;0;0;-0,24416159702336;-0,259133687686831;-0,503295284710191;0,001278772378517;0,115924235198022;0,117203007576539;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"1025";"atlanta";0,085290647187487;"pericentral";"pericentral";1025;0;74657,938112533;0;0;0;0;0,000654046475319;0;0;0;-0,275049509899809;-0,525598601397843;-0,800648111297651;0;0,085290647187487;0,085290647187487;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"1026";"atlanta";0,086302287951388;"pericentral";"pericentral";1026;0;75543,4632672132;0;0;0;0;0,000661804184959;0;0;0;-0,275049509899809;-0,516798888848113;-0,791848398747922;0;0,086302287951388;0,086302287951388;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"1027";"atlanta";0,154989726330027;"pericentral";"pericentral";1027;2;133429,312046592;0;0;0;0,000194401244168;0,001168917511715;0;0;0;-0,213273684146911;0,058429073071964;-0,154844611074946;0,002557544757033;0,152432181572994;0,154989726330027;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"1028";"atlanta";0,119444601611079;"pericentral";"pericentral";1028;0;104554,109612436;0;0;0;0;0,000915954131616;0;0;0;-0,275049509899809;-0,22851193576656;-0,503561445666369;0;0,119444601611079;0,119444601611079;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"1029";"atlanta";0,113354877443685;"pericentral";"pericentral";1029;1;98104,2024157211;0;0;0;9,7200622084e-05;0,000859449235087;0;0;0;-0,24416159702336;-0,292606477862342;-0,536768074885702;0,001278772378517;0,112076105065168;0,113354877443685;TRUE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"1030";"atlanta";0,055519410502018;"suburban";"suburban";1030;0;48598,1153852948;0;0;0;0;0,00042574744064;0;0;0;-0,275049509899809;-0,784562390155966;-1,05961190005578;0;0,055519410502018;0,055519410502018;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"1031";"atlanta";0,100028221491621;"pericentral";"pericentral";1031;2;85319,5513388625;0;0;0;0,000194401244168;0,000747448338914;0;0;0;-0,213273684146911;-0,419651151783069;-0,63292483592998;0,002557544757033;0,097470676734588;0,100028221491621;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant"
