"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"1029";"dallas";0,126032022892033;"pericentral";"pericentral";1029;0;133281,241708707;0;0;0;0;0,000959997125283;0;0;0;-0,364447884648351;-0,07321216223385;-0,437660046882201;0;0,126032022892033;0,126032022892033;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"1030";"dallas";0,058685369338539;"suburban";"suburban";1030;1;57946,0257373602;0;0;0;0,000104275286757;0,000417373198331;0;0;0;-0,31721027040248;-0,627035077617218;-0,944245348019698;0,003891050583658;0,054794318754882;0,058685369338539;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"1031";"dallas";0,078323777561663;"pericentral";"pericentral";1031;0;82828,8722912731;0;0;0;0;0,000596599178329;0;0;0;-0,364447884648351;-0,444110127527921;-0,808558012176271;0;0,078323777561663;0,078323777561663;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"1032";"dallas";0,060017949434376;"suburban";"suburban";1032;0;63470,1137208332;0;0;0;0;0,000457162057708;0;0;0;-0,364447884648351;-0,586425032601818;-0,950872917250169;0;0,060017949434376;0,060017949434376;FALSE;TRUE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"1033";"dallas";0,024353902847459;"suburban";"suburban";1033;0;25754,7116794536;0;0;0;0;0,000185505843567;0;0;0;-0,364447884648351;-0,863687845804042;-1,22813573045239;0;0,024353902847459;0,024353902847459;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant"
"1034";"dallas";0,027333421881573;"suburban";"suburban";1034;1;24790,7498704465;0;0;0;0,000104275286757;0,000178562626699;0;0;0;-0,31721027040248;-0,870774360822272;-1,18798463122475;0,003891050583658;0,023442371297916;0,027333421881573;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant"
"1035";"dallas";0,044165878511384;"suburban";"suburban";1035;0;46706,2496822411;0;0;0;0;0,000336415423903;0;0;0;-0,364447884648351;-0,7096637057142;-1,07411159036255;0;0,044165878511384;0,044165878511384;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant"
"1036";"dallas";0,049553550921278;"suburban";"suburban";1036;0;52403,8148901365;0;0;0;0;0,000377453803727;0;0;0;-0,364447884648351;-0,667778351921312;-1,03222623656966;0;0,049553550921278;0,049553550921278;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant"
"1037";"dallas";0,061542115962846;"suburban";"suburban";1037;0;65081,9485769584;0;0;0;0;0,000468771769686;0;0;0;-0,364447884648351;-0,574575712630726;-0,939023597279077;0;0,061542115962846;0,061542115962846;FALSE;TRUE;TRUE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Not significant"
"1038";"dallas";0,052477555546112;"suburban";"suburban";1038;0;55496,0049400716;0;0;0;0;0,00039972620696;0;0;0;-0,364447884648351;-0,645046277866784;-1,00949416251514;0;0,052477555546112;0,052477555546112;FALSE;TRUE;TRUE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Low.Low"
