"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"656";"los_angeles";0;"suburban";"suburban";656;0;0;0;0;0;0;0;0;0;0;-0,391363285790757;-0,90331419286222;-1,29467747865298;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant"
"657";"los_angeles";0,01889232269314;"suburban";"suburban";657;1;13840,6604680248;0;0;0;3,936542928e-05;0,000130198629637;0;0;0;-0,379529473298639;-0,829094504851773;-1,20862397815041;0,001050420168067;0,017841902525073;0,01889232269314;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"658";"los_angeles";0,060096981028328;"pericentral";"pericentral";658;2;44989,8709315575;0;0;0;7,873085856e-05;0,000423218209591;0;0;0;-0,367695660806521;-0,662058785153561;-1,02975444596008;0,002100840336134;0,057996140692194;0,060096981028328;TRUE;TRUE;TRUE;TRUE;TRUE;FALSE;TRUE;"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"659";"los_angeles";0,026475623901998;"suburban";"suburban";659;0;20538,175264198;0;0;0;0;0,000193201927092;0;0;0;-0,391363285790757;-0,793179494887783;-1,18454278067854;0;0,026475623901998;0,026475623901998;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"660";"los_angeles";0,189365310192794;"pericentral";"pericentral";660;6;142008,953690348;0;0;0;0,00023619257568;0,001335873472902;0;0;0;-0,32036041083805;-0,141799938398923;-0,462160349236972;0,006302521008403;0,183062789184391;0,189365310192794;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"661";"los_angeles";0,697153910005783;"central";"central";661;77;478065,910597022;3;130,45968;1426,20463266667;0,00303113805456;0,004497150015329;0,004504504504505;0,728089449814368;0,41929685556704;0,519840276102317;1,66028476362634;2,18012503972865;0,080882352941176;0,616271557064606;0,697153910005783;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"662";"los_angeles";0,659977870657069;"central";"central";662;45;475302,26734414;0;0;0;0,0017714443176;0,004471152515776;0;0;0;0,141158276354546;1,64546489715574;1,78662317351028;0,047268907563025;0,612708963094044;0,659977870657069;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"663";"los_angeles";0,194844164253032;"pericentral";"pericentral";663;11;142184,855017142;0;0;0;0,00043301972208;0,001337528170794;0;0;0;-0,26119134837746;-0,140856678384312;-0,402048026761772;0,011554621848739;0,183289542404293;0,194844164253032;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"664";"los_angeles";0,067792352219565;"pericentral";"pericentral";664;0;52589,1747296113;0;0;0;0;0,000494704605995;0;0;0;-0,391363285790757;-0,621307987293071;-1,01267127308383;0;0,067792352219565;0,067792352219565;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"665";"los_angeles";0,539108217921535;"central";"central";665;32;392132,033302087;2;229,91904;961,4920106;0,00125969373696;0,003688772908683;0,003003003003003;1,2831675452174;0,282673725399149;-0,012681286042986;1,19946964739018;1,1867883613472;0,033613445378151;0,505494772543384;0,539108217921535;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
