"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"399";"louisville";0,067347043464072;"suburban";"suburban";399;0;47496,6914522998;0;0;0;0;0,001534570358407;0;0;0;-0,197098013949354;-0,488153867065563;-0,685251881014916;0;0,067347043464072;0,067347043464072;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"400";"louisville";0,07309564795051;"pericentral";"pericentral";400;0;51550,9109032143;0;0;0;0;0,001665558113672;0;0;0;-0,197098013949354;-0,440854333727054;-0,637952347676408;0;0,07309564795051;0,07309564795051;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"401";"louisville";0,070750546568498;"pericentral";"pericentral";401;0;49897,021570638;0;0;0;0;0,001612122611782;0;0;0;-0,197098013949354;-0,460149834271987;-0,657247848221341;0;0,070750546568498;0,070750546568498;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"402";"louisville";0,080873016268596;"pericentral";"pericentral";402;0;57035,9217413232;0;0;0;0;0,001842773300464;0;0;0;-0,197098013949354;-0,376862126067775;-0,573960140017129;0;0,080873016268596;0,080873016268596;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"403";"louisville";0,105445431584677;"pericentral";"pericentral";403;1;73213,3127521935;0;0;0;0,000260145681582;0,00236544854294;0;0;0;-0,171717286346614;-0,188124674947281;-0,359841961293895;0,001633986928105;0,103811444656572;0,105445431584677;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"404";"louisville";0,095747932389401;"pericentral";"pericentral";404;1;66374,1242229651;0;0;0;0,000260145681582;0,002144481236132;0;0;0;-0,171717286346614;-0,267915724682788;-0,439633011029403;0,001633986928105;0,094113945461297;0,095747932389401;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"405";"louisville";0,136965941627;"pericentral";"pericentral";405;7;88528,9977337021;0;0;0;0,001821019771072;0,002860282929771;0;0;0;-0,019432920730178;-0,009440525962315;-0,028873446692493;0,011437908496732;0,125528033130268;0,136965941627;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"406";"louisville";0,088028293257267;"pericentral";"pericentral";406;0;62082,2009230951;0;0;0;0;0,00200581350844;0;0;0;-0,197098013949354;-0,317988487557705;-0,515086501507058;0;0,088028293257267;0,088028293257267;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"407";"louisville";0,098990787589843;"pericentral";"pericentral";407;1;68661,1569560658;0;0;0;0,000260145681582;0,002218372964873;0;0;0;-0,171717286346614;-0,24123350327981;-0,412950789626425;0,001633986928105;0,097356800661739;0,098990787589843;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"408";"louisville";0,121135995892894;"pericentral";"pericentral";408;0;85431,5011431972;0;0;0;0;0,002760205928453;0;0;0;-0,197098013949354;-0,045578220288521;-0,242676234237874;0;0,121135995892894;0,121135995892894;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"409";"louisville";0,114140384139005;"pericentral";"pericentral";409;0;80497,8263164493;0;0;0;0;0,002600803854001;0;0;0;-0,197098013949354;-0,10313813281286;-0,300236146762214;0;0,114140384139005;0,114140384139005;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"410";"louisville";0,066667373678343;"suburban";"suburban";410;0;47017,3524280192;0;0;0;0;0,001519083396351;0;0;0;-0,197098013949354;-0,493746191909817;-0,69084420585917;0;0,066667373678343;0,066667373678343;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"411";"louisville";0,069165078937895;"pericentral";"pericentral";411;1;47626,492205808;0;0;0;0,000260145681582;0,001538764090281;0;0;0;-0,171717286346614;-0,486639515131174;-0,658356801477789;0,001633986928105;0,06753109200979;0,069165078937895;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low"
"412";"louisville";0,037508511104379;"suburban";"suburban";412;0;26452,9827461581;0;0;0;0;0,00085466928269;0;0;0;-0,197098013949354;-0,733665392419099;-0,930763406368453;0;0,037508511104379;0,037508511104379;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"413";"louisville";0,110013780489549;"pericentral";"pericentral";413;0;77587,5275089196;0;0;0;0;0,002506775024885;0;0;0;-0,197098013949354;-0,137091838856257;-0,334189852805611;0;0,110013780489549;0,110013780489549;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"414";"louisville";0,057290471500771;"suburban";"suburban";414;0;40404,2658454714;0;0;0;0;0,001305421216169;0;0;0;-0,197098013949354;-0,570899368512307;-0,767997382461661;0;0,057290471500771;0,057290471500771;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"415";"louisville";0,075138048739853;"pericentral";"pericentral";415;0;52991,3197931027;0;0;0;0;0,001712096277043;0;0;0;-0,197098013949354;-0,424049454481312;-0,621147468430665;0;0,075138048739853;0,075138048739853;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"416";"louisville";0,151683495147284;"central";"central";416;0;106975,210741958;0;0;0;0;0,003456261530423;0;0;0;-0,197098013949354;0,20576668660148;0,008668672652126;0;0,151683495147284;0,151683495147284;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"417";"louisville";0,096101553220256;"pericentral";"pericentral";417;1;66623,5163065715;0;0;0;0,000260145681582;0,002152538843671;0;0;0;-0,171717286346614;-0,265006131525406;-0,436723417872021;0,001633986928105;0,094467566292152;0,096101553220256;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"418";"louisville";0,074808842553419;"pericentral";"pericentral";418;2;50454,3984704177;0;0;0;0,000520291363163;0,001630130899154;0;0;0;-0,146336558743875;-0,453647061648937;-0,599983620392812;0,003267973856209;0,07154086869721;0,074808842553419;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"419";"louisville";0,071887121782545;"pericentral";"pericentral";419;0;50698,5944308147;0;0;0;0;0,001638020625175;0;0;0;-0,197098013949354;-0,450798090321714;-0,647896104271068;0;0,071887121782545;0,071887121782545;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"420";"louisville";0,131589016228493;"pericentral";"pericentral";420;1;91651,1492096598;0;0;0;0,000260145681582;0,002961156505655;0;0;0;-0,171717286346614;0,026984810557547;-0,144732475789067;0,001633986928105;0,129955029300389;0,131589016228493;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"421";"louisville";0,357509275451845;"central";"central";421;40;206039,46536158;0;0;0;0,010405827263267;0,006656928020417;0;0;0;0,81813109016022;1,36152381094222;2,17965490110244;0,065359477124183;0,292149798327662;0,357509275451845;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"422";"louisville";0,131146352725266;"pericentral";"pericentral";422;3;89034,2117958213;1;86,54256;557,4136009;0,000780437044745;0,00287660588829;0,019230769230769;1,44804655029094;0,040620229240208;-0,120955831141136;-0,003546323721018;-0,124502154862154;0,004901960784314;0,126244391940952;0,131146352725266;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"High.Low"
"423";"louisville";0,082656513985838;"pericentral";"pericentral";423;0;58293,7385128477;0;0;0;0;0,001883412096027;0;0;0;-0,197098013949354;-0,362187502002954;-0,559285515952308;0;0,082656513985838;0,082656513985838;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"424";"louisville";0,093836969265388;"pericentral";"pericentral";424;0;66178,7859833035;0;0;0;0;0,002138170053957;0;0;0;-0,197098013949354;-0,270194685575513;-0,467292699524866;0;0,093836969265388;0,093836969265388;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"425";"louisville";0,148746558496348;"central";"central";425;6;97989,684717866;0;0;0;0,00156087408949;0,003165948216597;0;0;0;-0,044813648332918;0,100934870542604;0,056121222209687;0,009803921568627;0,138942636927721;0,148746558496348;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"426";"louisville";0,090370151581174;"pericentral";"pericentral";426;0;63733,8030798397;0;0;0;0;0,002059175113978;0;0;0;-0,197098013949354;-0,298719670903671;-0,495817684853024;0;0,090370151581174;0,090370151581174;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"427";"louisville";0,049047190324309;"suburban";"suburban";427;0;34590,6686561334;0;0;0;0;0,001117589734655;0;0;0;-0,197098013949354;-0,638725108436603;-0,835823122385956;0;0,049047190324309;0,049047190324309;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant"
"428";"louisville";0;"suburban";"suburban";428;0;0;0;0;0;0;0;0;0;0;-0,197098013949354;-1,04228552373011;-1,23938353767946;0;0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"429";"louisville";0,059839827488254;"suburban";"suburban";429;0;42202,2063119175;0;0;0;0;0,001363510865398;0;0;0;-0,197098013949354;-0,549923260518416;-0,747021274467769;0;0,059839827488254;0,059839827488254;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"430";"louisville";0,099773992242702;"pericentral";"pericentral";430;0;70365,8881038165;0;0;0;0;0,002273451114706;0;0;0;-0,197098013949354;-0,221344844381971;-0,418442858331325;0;0,099773992242702;0,099773992242702;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"431";"louisville";0,084500974671252;"pericentral";"pericentral";431;0;59594,549588805;0;0;0;0;0,001925439994351;0;0;0;-0,197098013949354;-0,347011274470312;-0,544109288419666;0;0,084500974671252;0,084500974671252;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"432";"louisville";0,056367117021246;"suburban";"suburban";432;0;39753,0675068467;0;0;0;0;0,001284381652415;0;0;0;-0,197098013949354;-0,578496731679418;-0,775594745628772;0;0,056367117021246;0,056367117021246;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"433";"louisville";0,069916411271417;"pericentral";"pericentral";433;0;49308,7453108778;0;0;0;0;0,001593115997149;0;0;0;-0,197098013949354;-0,467013101763465;-0,664111115712819;0;0,069916411271417;0,069916411271417;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"434";"louisville";0,088979956425125;"pericentral";"pericentral";434;1;61600,9901758366;0;0;0;0,000260145681582;0,001990266072897;0;0;0;-0,171717286346614;-0,323602649311497;-0,495319935658111;0,001633986928105;0,08734596949702;0,088979956425125;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"435";"louisville";0,089252132977835;"pericentral";"pericentral";435;0;62945,3173214547;0;0;0;0;0,00203369993169;0;0;0;-0,197098013949354;-0,307918731010605;-0,505016744959959;0;0,089252132977835;0,089252132977835;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"436";"louisville";0,073663916656033;"pericentral";"pericentral";436;1;50799,3101351709;0;0;0;0,000260145681582;0,001641274648346;0;0;0;-0,171717286346614;-0,449623066158966;-0,62134035250558;0,001633986928105;0,072029929727928;0,073663916656033;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"437";"louisville";0,241758892778371;"central";"central";437;4;165891,642299916;0;0;0;0,001040582726327;0,005359792212823;0;0;0;-0,095575103538396;0,893129507583688;0,797554404045291;0,006535947712418;0,235222945065952;0,241758892778371;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
