"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"11";"berlin";0,3813263533751;"pericentral";"pericentral";11;249;270249,140212698;0;0;0;0,003710381617965;0,013950164248464;0;0;0;-0,436295368773568;-0,183968965302642;-0,620264334076209;0,030657473528688;0,350668879846412;0,3813263533751;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"12";"berlin";0,292335310415413;"pericentral";"pericentral";12;221;205120,684545355;0;0;0;0,003293149950081;0,010588256591355;0;0;0;-0,451675872590922;-0,464245699845015;-0,915921572435937;0,027210046786506;0,265125263628908;0,292335310415413;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"13";"berlin";0,122083178988293;"suburban";"suburban";13;83;88435,5538720182;0;0;0;0,001236793872655;0,004565011755255;0;0;0;-0,527479784262166;-0,966393755708886;-1,49387353997105;0,010219157842896;0,111864021145397;0,122083178988293;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"14";"berlin";0,598260053538015;"pericentral";"pericentral";14;508;411132,771207825;0;0;0;0,007569774545888;0,021222527042126;0;0;0;-0,294025708463044;0,422316008618305;0,128290300155261;0,062546170893869;0,535713882644147;0,598260053538015;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"15";"berlin";0,56754689966933;"pericentral";"pericentral";15;638;375563,308443055;1;108,9;1027;0,009506921575348;0,019386444058078;0,013513513513514;0,20130394949432;0,890243135312669;-0,222616226453901;0,269244777756383;0,046628551302482;0,078552080768284;0,488994818901046;0,56754689966933;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"High.High";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"16";"berlin";1,0121582628775;"central";"central";16;1705;614047,768389412;0;0;0;0,025406428347912;0,031696926838299;0;0;0;0,363490829728837;1,29554956247711;1,65904039220594;0,209923664122137;0,802234598755358;1,0121582628775;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"High.High";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"17";"berlin";0,631937257950659;"pericentral";"pericentral";17;538;433960,672105408;0;0;0;0,008016808475763;0,022400895146159;0;0;0;-0,277546597230165;0,520554627275424;0,24300803004526;0,066239842403349;0,56569741554731;0,631937257950659;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"18";"berlin";0,750226050284464;"pericentral";"pericentral";18;901;489992,352941697;0;0;0;0,013425919027254;0,025293230530347;0;0;0;-0,078149351312326;0,761683890587436;0,68353453927511;0,110933267668062;0,639292782616402;0,750226050284464;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"19";"berlin";0,033397618716631;"suburban";"suburban";19;9;27851,669562907;0;0;0;0,000134110178963;0,001437693251089;0;0;0;-0,568128258636601;-1,22711317682921;-1,79524143546581;0,001108101452844;0,032289517263787;0,033397618716631;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"20";"berlin";0,185398230170647;"pericentral";"pericentral";20;222;123610,620218722;0;0;0;0,003308051081077;0,006380736136842;0;0;0;-0,451126568883159;-0,815019788186595;-1,26614635706975;0,027333169170155;0,158065061000491;0,185398230170647;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"21";"berlin";0,900591157530903;"central";"central";21;1007;594536,185923095;2;108,9;1331;0,015005438912813;0,030689745909107;0,027027027027027;0,20130394949432;1,15376203807319;-0,019923158289486;1,21158253818061;1,19165937989112;0,123984240334893;0,77660691719601;0,900591157530903;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"22";"berlin";1,25277237100755;"central";"central";22;3296;648100,117485373;2;1198,886904;1310;0,049114127762297;0,033454696955757;0,027027027027027;2,21616775732064;1,13555842965881;1,2374330287792;1,44209197792852;2,67952500670772;0,405811376508249;0,846960994499301;1,25277237100755;TRUE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"High.High";"High.High";"High.High";"Not significant";"High.High";"Not significant";"High.High"
"23";"berlin";1,81370338245189;"central";"central";23;7470;683897,313387747;3;1174,82849333333;426,333333333333;0,111311448538944;0,03530253544316;0,040540540540541;2,17169527719432;0,369562145428401;3,53022670498046;1,59614324584953;5,12636995082999;0,919724205860625;0,893979176591265;1,81370338245189;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"High.High";"High.High";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"24";"berlin";1,11258048861731;"central";"central";24;3047;564706,321349264;3;917,237894666667;169,96;0,045403746144332;0,029149938936967;0,040540540540541;1,69553361636598;0,147327870767031;1,1006564055463;1,08321135312905;2,18386775867535;0,375153902979562;0,73742658563775;1,11258048861731;FALSE;TRUE;TRUE;TRUE;FALSE;TRUE;FALSE;"Not significant";"High.High";"High.High";"High.High";"Not significant";"High.High";"Not significant"
"25";"berlin";0,38741101271664;"pericentral";"pericentral";25;448;256227,62747817;5;1185,983123;149,2;0,006675706686137;0,0132263787611;0,067567567567568;2,19231484567041;0,129332303591675;-0,326983930928802;-0,244309775817949;-0,571293706746751;0,055158827874908;0,332252184841732;0,38741101271664;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"26";"berlin";0,073431503032707;"suburban";"suburban";26;7;58518,8627127871;0;0;0;0,000104307916971;0,003020722825738;0;0;0;-0,569226866052127;-1,09513859420544;-1,66436546025756;0,000861856685545;0,072569646347161;0,073431503032707;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"27";"berlin";0,543306756672722;"pericentral";"pericentral";27;302;388604,420424737;0;0;0;0,004500141560744;0,020059621608186;0;0;0;-0,407182272262148;0,325366487438807;-0,08181578482334;0,037182959862103;0,506123796810619;0,543306756672722;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"28";"berlin";1,18471647509936;"central";"central";28;3420;584662,268970763;2;1595,347826;46;0,050961868005782;0,030180057837011;0,027027027027027;2,94903414316784;0,039874570812447;1,30554668854177;1,16909067848294;2,47463736702471;0,421078552080768;0,763637923018595;1,18471647509936;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"High.High";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"29";"berlin";1,97562176803743;"central";"central";29;7924;764616,048490486;2;1164,317881;151;0,118076562011057;0,039469207765319;0,027027027027027;2,15226618835774;0,130892612884336;3,7796105883047;1,94351189230632;5,72312248061102;0,975621768037429;1;1,97562176803743;TRUE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"High.High";"High.High";"High.High";"Not significant";"High.High";"Not significant";"High.High"
"30";"berlin";1,36293123895084;"central";"central";30;3870;678163,173925569;6;96,8;962,768333333333;0,057667376953911;0,035006541208884;0,081081081081081;0,178936843994951;0,834564653988724;1,55273335703495;1,57146669137879;3,12420004841375;0,476483624722975;0,886447614227869;1,36293123895084;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;"High.High";"High.High";"High.High";"High.High";"Low.High";"High.High";"Low.High"
"31";"berlin";0,887378951117472;"central";"central";31;1031;582227,364492029;10;774,90799403;871,313;0,015363066056714;0,030054368936092;0,135135135135135;1,43243378965069;0,755287650397943;-0,006739869303183;1,15861220069272;1,15187233138953;0,126939177542477;0,760439773574995;0,887378951117472;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"High.High";"Not significant";"High.High"
"32";"berlin";0,305616196232067;"pericentral";"pericentral";32;365;201733,647484939;0;0;0;0,005438912813483;0,010413418946094;0;0;0;-0,372576138673101;-0,478821627944955;-0,851397766618057;0,044939670032012;0,260676526200055;0,305616196232067;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.High";"Not significant";"Low.High";"Not significant"
"33";"berlin";0,455734111853985;"pericentral";"pericentral";33;294;322681,079800825;0;0;0;0,004380932512778;0,01665668227307;0;0;0;-0,411576701924249;0,041669009111232;-0,369907692813017;0,036197980792908;0,419536131061077;0,455734111853985;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"34";"berlin";0,515678678237914;"pericentral";"pericentral";34;199;377224,95411356;0;0;0;0,002965325068173;0,019472217615056;0;0;0;-0,4637605541617;0,276395578703888;-0,187364975457812;0,02450135434622;0,491177323891694;0,515678678237914;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"35";"berlin";1,28155264822867;"central";"central";35;3376;662512,804336741;4;970,811363625;448,75;0,050306218241965;0,034198674711542;0,054054054054054;1,7945653049741;0,388993775045336;1,28137732540021;1,50411618478698;2,78549351018719;0,415661167200197;0,865891481028474;1,28155264822867;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"High.High";"High.High";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"36";"berlin";1,80721080782588;"central";"central";36;8122;617836,394895647;1;145,2;1300;0,121026985948233;0,031892494387548;0,013513513513514;0,268405265992427;1,12689004469958;3,8883727224417;1,31185370871684;5,20022643115854;1;0,807210807825879;1,80721080782588;TRUE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"High.High";"High.High";"High.High";"Not significant";"Low.High";"Not significant";"Low.High"
