"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"1";"seattle";0,014407843040561;"suburban";"suburban";1;0;11322,462924313;0;0;0;0;0,000159215222853;0;0;0;-0,211710434302169;-0,778254704273948;-0,989965138576117;0;0,014407843040561;0,014407843040561;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"2";"seattle";0,007569734489081;"suburban";"suburban";2;0;5948,70709364472;0;0;0;0;8,3650061999e-05;0;0;0;-0,211710434302169;-0,822713709438231;-1,0344241437404;0;0,007569734489081;0,007569734489081;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"3";"seattle";0,011598118354296;"suburban";"suburban";3;0;9114,42918198194;0;0;0;0;0,000128166096289;0;0;0;-0,211710434302169;-0,796522557642529;-1,0082329919447;0;0,011598118354296;0,011598118354296;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"4";"seattle";0,08857122233016;"pericentral";"pericentral";4;0;69604,060661341;0;0;0;0;0,000978764611884;0;0;0;-0,211710434302169;-0,296070188188302;-0,50778062249047;0;0,08857122233016;0,08857122233016;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"5";"seattle";0,060193383016777;"pericentral";"pericentral";5;0;47303,2185024324;0;0;0;0;0,000665172633011;0;0;0;-0,211710434302169;-0,480573036466669;-0,692283470768837;0;0,060193383016777;0,060193383016777;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"6";"seattle";0,000187235157658;"suburban";"suburban";6;0;147,139521491516;0;0;0;0;2,069059697e-06;0;0;0;-0,211710434302169;-0,870712154246472;-1,08242258854864;0;0,000187235157658;0,000187235157658;TRUE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"7";"seattle";0,031879301781343;"suburban";"suburban";7;0;25052,4808922525;0;0;0;0;0,000352285218768;0;0;0;-0,211710434302169;-0,664661351881826;-0,876371786183995;0;0,031879301781343;0,031879301781343;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"8";"seattle";0,111653270288888;"pericentral";"pericentral";8;2;87279,8259382901;0;0;0;7,3078047355e-05;0,001227319270573;0;0;0;-0,198141533737035;-0,149832256191899;-0,347973789928935;0,000589622641509;0,111063647647379;0,111653270288888;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"9";"seattle";0,134121655909066;"pericentral";"pericentral";9;2;104936,699520092;0;0;0;7,3078047355e-05;0,001475608276331;0;0;0;-0,198141533737035;-0,003750621950475;-0,20189215568751;0,000589622641509;0,133532033267557;0,134121655909066;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"10";"seattle";0,087620986142136;"pericentral";"pericentral";10;1;68625,6349374159;0;0;0;3,6539023677e-05;0,00096500609744;0;0;0;-0,204925984019602;-0,304165054364506;-0,509091038384108;0,000294811320755;0,087326174821381;0,087620986142136;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"11";"seattle";0,126952545011036;"pericentral";"pericentral";11;5;98607,7880492169;0;0;0;0,000182695118386;0,001386611822381;0;0;0;-0,177788182889335;-0,056111971560383;-0,233900154449719;0,001474056603774;0,125478488407263;0,126952545011036;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"12";"seattle";0,087909179568117;"pericentral";"pericentral";12;0;69083,7916240924;0;0;0;0;0,000971448646156;0;0;0;-0,211710434302169;-0,30037456012903;-0,512084994431198;0;0,087909179568117;0,087909179568117;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"13";"seattle";0,016460337971302;"suburban";"suburban";13;4;12008,7097644651;0;0;0;0,000146156094709;0,00016886515011;0;0;0;-0,184572633171902;-0,772577138569125;-0,957149771741027;0,001179245283019;0,015281092688283;0,016460337971302;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"14";"seattle";0;"suburban";"suburban";14;0;0;0;0;0;0;0;0;0;0;-0,211710434302169;-0,871929492166541;-1,08363992646871;0;0;0;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"15";"seattle";0,123159146455905;"pericentral";"pericentral";15;7;95163,3727501512;0;0;0;0,000255773165741;0,001338176834948;0;0;0;-0,164219282324202;-0,084608852028072;-0,248828134352274;0,002063679245283;0,121095467210622;0,123159146455905;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"16";"seattle";0,090273997350736;"pericentral";"pericentral";16;0;70942,193439762;0;0;0;0;0,000997581287191;0;0;0;-0,211710434302169;-0,284999336817126;-0,496709771119295;0;0,090273997350736;0,090273997350736;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"17";"seattle";0,035736286170549;"suburban";"suburban";17;3;27388,4719149859;0;0;0;0,000109617071032;0,000385133666474;0;0;0;-0,191357083454469;-0,645334862138709;-0,836691945593178;0,000884433962264;0,034851852208285;0,035736286170549;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"18";"seattle";0,009849529915616;"suburban";"suburban";18;0;7740,29373984149;0;0;0;0;0,000108843155502;0;0;0;-0,211710434302169;-0,807891271935406;-1,01960170623757;0;0,009849529915616;0,009849529915616;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"19";"seattle";0,07569926617948;"pericentral";"pericentral";19;0;59488,5807890822;0;0;0;0;0,000836521851374;0;0;0;-0,211710434302169;-0,379759173332241;-0,59146960763441;0;0,07569926617948;0,07569926617948;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"20";"seattle";0,117124820658566;"pericentral";"pericentral";20;7;90421,2729145791;0;0;0;0,000255773165741;0,001271493950919;0;0;0;-0,164219282324202;-0,123841941085829;-0,288061223410031;0,002063679245283;0,115061141413283;0,117124820658566;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low"
"21";"seattle";0,042299803764054;"pericentral";"pericentral";21;8;31388,045841405;0;0;0;0,000292312189418;0,000441375233195;0;0;0;-0,157434832041635;-0,612244955664956;-0,769679787706591;0,002358490566038;0,039941313198016;0,042299803764054;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"22";"seattle";0,143004807745451;"pericentral";"pericentral";22;2;111917,561057475;0;0;0;7,3078047355e-05;0,001573772380097;0;0;0;-0,198141533737035;0,054004543881663;-0,144136989855373;0,000589622641509;0,142415185103942;0,143004807745451;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"23";"seattle";0,042614406295692;"pericentral";"pericentral";23;0;33488,7070858724;0;0;0;0;0,000470914499556;0;0;0;-0,211710434302169;-0,594865433398018;-0,806575867700187;0;0,042614406295692;0,042614406295692;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"24";"seattle";0;"suburban";"suburban";24;0;0;0;0;0;0;0;0;0;0;-0,211710434302169;-0,871929492166541;-1,08363992646871;0;0;0;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"25";"seattle";0,039157603570082;"suburban";"suburban";25;0;30772,1643953949;0;0;0;0;0,000432714776338;0;0;0;-0,211710434302169;-0,617340363281447;-0,829050797583616;0;0,039157603570082;0,039157603570082;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"26";"seattle";0,136867177702678;"pericentral";"pericentral";26;6;106167,56438102;0;0;0;0,000219234142064;0,001492916562033;0;0;0;-0,171003732606769;0,006432763549898;-0,16457096905687;0,001768867924528;0,135098309778149;0,136867177702678;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"27";"seattle";0,156462970961666;"central";"central";27;0;122957,071558456;0;0;0;0;0,001729008757231;0;0;0;-0,211710434302169;0,145338365112102;-0,066372069190066;0;0,156462970961666;0,156462970961666;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"28";"seattle";0,180523142135433;"central";"central";28;3;141169,820308018;0;0;0;0,000109617071032;0,001985114418191;0;0;0;-0,191357083454469;0,296018953554817;0,104661870100348;0,000884433962264;0,179638708173169;0,180523142135433;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"29";"seattle";0,071942604589628;"pericentral";"pericentral";29;3;55841,3566925196;0;0;0;0,000109617071032;0,000785234989035;0;0;0;-0,191357083454469;-0,409933963563492;-0,60129104701796;0,000884433962264;0,071058170627363;0,071942604589628;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"30";"seattle";0,046763855877116;"pericentral";"pericentral";30;2;36286,211780411;0;0;0;7,3078047355e-05;0,000510252701531;0;0;0;-0,198141533737035;-0,571720675880047;-0,769862209617083;0,000589622641509;0,046174233235606;0,046763855877116;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"31";"seattle";0,019955881329673;"suburban";"suburban";31;1;15450,7330210079;0;0;0;3,6539023677e-05;0,000217266500904;0;0;0;-0,204925984019602;-0,7441000483253;-0,949026032344902;0,000294811320755;0,019661070008919;0,019955881329673;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"32";"seattle";0,379703635020819;"central";"central";32;38;289587,87852875;0;0;0;0,001388482899737;0,0040721527572;0;0;0;0,046098676435365;1,52393466555094;1,57003334198631;0,011202830188679;0,36850080483214;0,379703635020819;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"33";"seattle";0,059383213411583;"pericentral";"pericentral";33;0;46666,5433740743;0;0;0;0;0,00065621977769;0;0;0;-0,211710434302169;-0,485840477658935;-0,697550911961104;0;0,059383213411583;0,059383213411583;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"34";"seattle";0,045233242705183;"pericentral";"pericentral";34;0;35546,7304879752;0;0;0;0;0,000499854197287;0;0;0;-0,211710434302169;-0,577838669260332;-0,7895491035625;0;0,045233242705183;0,045233242705183;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"35";"seattle";0,059572271857905;"pericentral";"pericentral";35;0;46815,1157344882;0;0;0;0;0,000658308985809;0;0;0;-0,211710434302169;-0,484611285349673;-0,696321719651842;0;0,059572271857905;0,059572271857905;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"36";"seattle";0,159893696017098;"central";"central";36;9;123568,012764482;0;0;0;0,000328851213096;0,001737599744979;0;0;0;-0,150650381759069;0,150392900355171;-0,000257481403898;0,002653301886792;0,157240394130306;0,159893696017098;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"37";"seattle";0,323457858155528;"central";"central";37;43;244228,509148394;0;0;0;0,001571178018123;0,003434314315807;0;0;0;0,080020927848198;1,14866036930904;1,22868129715724;0,012676886792453;0,310780971363075;0,323457858155528;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"38";"seattle";0,353177161514527;"central";"central";38;115;250902,680447056;0;0;0;0,004201987722888;0,003528165775316;0;0;0;0,568501348192998;1,20387817703694;1,77237952522994;0,033903301886792;0,319273859627734;0,353177161514527;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"39";"seattle";0,127977118717007;"pericentral";"pericentral";39;5;99412,9535251612;0;0;0;0,000182695118386;0,001397933970357;0;0;0;-0,177788182889335;-0,049450549422665;-0,227238732312001;0,001474056603774;0,126503062113234;0,127977118717007;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"40";"seattle";0,172425929531562;"central";"central";40;63;120905,870762589;0;0;0;0,002301958491669;0,001700164998235;0;0;0;0,215709933499531;0,1283680468375;0,344077980337031;0,018573113207547;0,153852816324015;0,172425929531562;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"41";"seattle";0,250940836001173;"central";"central";41;26;191179,245747829;0;0;0;0,000950014615609;0,002688341434202;0;0;0;-0,035314726955435;0,709764827753736;0,6744501007983;0,007665094339623;0,24327574166155;0,250940836001173;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"42";"seattle";0,264344136446328;"central";"central";42;8;205882,501206522;0;0;0;0,000292312189418;0,002895096988199;0;0;0;-0,157434832041635;0,831410122212257;0,673975290170621;0,002358490566038;0,261985645880291;0,264344136446328;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"43";"seattle";0,359100249913683;"central";"central";43;11;279651,948017345;0;0;0;0,00040192926045;0,003932434799968;0;0;0;-0,137081481193935;1,44173115652706;1,30464967533312;0,003242924528302;0,355857325385381;0,359100249913683;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"44";"seattle";0,104613284947045;"pericentral";"pericentral";44;0;82210,7817852346;0;0;0;0;0,001156038931668;0;0;0;-0,211710434302169;-0,191770272596089;-0,403480706898258;0;0,104613284947045;0,104613284947045;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"45";"seattle";0,128735156354599;"pericentral";"pericentral";45;3;100472,017918196;0;0;0;0,000109617071032;0,001412826416857;0;0;0;-0,191357083454469;-0,040688530677692;-0,232045614132161;0,000884433962264;0,127850722392335;0,128735156354599;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"46";"seattle";0,07576781123842;"pericentral";"pericentral";46;5;58384,0537400812;0;0;0;0,000182695118386;0,000820990114027;0;0;0;-0,177788182889335;-0,388897320900349;-0,566685503789685;0,001474056603774;0,074293754634647;0,07576781123842;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"47";"seattle";0,01473358562308;"suburban";"suburban";47;0;11578,4490773448;0;0;0;0;0,000162814871858;0;0;0;-0,211710434302169;-0,776136839216761;-0,98784727351893;0;0,01473358562308;0,01473358562308;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"48";"seattle";0;"suburban";"suburban";48;0;0;0;0;0;0;0;0;0;0;-0,211710434302169;-0,871929492166541;-1,08363992646871;0;0;0;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"49";"seattle";0,021554440487253;"suburban";"suburban";49;1;16706,9673333241;0;0;0;3,6539023677e-05;0,000234931529028;0;0;0;-0,204925984019602;-0,733706772274298;-0,938632756293901;0,000294811320755;0,021259629166498;0,021554440487253;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"50";"seattle";0,114339315633579;"pericentral";"pericentral";50;1;89622,3444528369;0;0;0;3,6539023677e-05;0,001260259507147;0;0;0;-0,204925984019602;-0,13045176217293;-0,335377746192532;0,000294811320755;0,114044504312825;0,114339315633579;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"51";"seattle";0,062932443710253;"pericentral";"pericentral";51;8;47602,2911079493;0;0;0;0,000292312189418;0,000669378158952;0;0;0;-0,157434832041635;-0,478098701768154;-0,635533533809789;0,002358490566038;0,060573953144215;0,062932443710253;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"52";"seattle";0,34131402650869;"central";"central";52;111;242506,701608759;0;0;0;0,004055831628179;0,003410102448393;0;0;0;0,541363547062731;1,13441523932758;1,67577878639031;0,032724056603774;0,308589969904916;0,34131402650869;FALSE;TRUE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"High.High";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"53";"seattle";0,563160886728631;"central";"central";53;165;404335,322986034;0;0;0;0,006028938906752;0,005685718645049;0;0;0;0,907723862321332;2,47328133973362;3,38100520205495;0,048643867924528;0,514517018804102;0,563160886728631;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"High.High";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"54";"seattle";0,634345479614765;"central";"central";54;237;443595,163214817;0;0;0;0,008659748611517;0,006237786181326;0;0;0;1,39620428266613;2,79809204838529;4,19429633105143;0,069870283018868;0,564475196595898;0,634345479614765;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"High.High";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"55";"seattle";0,458102026708034;"central";"central";55;76;342393,787893786;0;0;0;0,002776965799474;0,004814703621241;0;0;0;0,303907787172898;1,96081685207799;2,26472463925089;0,022405660377358;0,435696366330675;0,458102026708034;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Not significant";"High.High";"High.High";"Not significant";"Low.High";"Not significant";"Low.High"
"56";"seattle";0,296705604462024;"central";"central";56;33;225521,927091759;1;129,168;43404,68227;0,00120578778135;0,003171264425437;0,007352941176471;0,895031260282988;10,6539593253516;0,012176425022531;0,99389412118225;1,00607054620478;0,009728773584906;0,286976830877119;0,296705604462024;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"High.Low";"Not significant";"Not significant"
"57";"seattle";0,047317728950998;"pericentral";"pericentral";57;0;37184,8326083299;0;0;0;0;0,000522889008343;0;0;0;-0,211710434302169;-0,564286064169338;-0,775996498471507;0;0,047317728950998;0,047317728950998;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"58";"seattle";0,103198638049644;"pericentral";"pericentral";58;0;81099,0756817097;0;0;0;0;0,00114040624325;0;0;0;-0,211710434302169;-0,200967815051536;-0,412678249353705;0;0,103198638049644;0,103198638049644;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"59";"seattle";0,137986663673738;"pericentral";"pericentral";59;0;108437,389212054;0;0;0;0;0,00152483458806;0;0;0;-0,211710434302169;0,02521183670931;-0,186498597592859;0;0,137986663673738;0,137986663673738;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"60";"seattle";0,133123409731744;"pericentral";"pericentral";60;0;104615,581027808;0;0;0;0;0,001471092743567;0;0;0;-0,211710434302169;-0,006407350160061;-0,21811778446223;0;0,133123409731744;0,133123409731744;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"61";"seattle";0,032680990011538;"suburban";"suburban";61;0;25682,4908970595;0;0;0;0;0,000361144349859;0;0;0;-0,211710434302169;-0,659449053642033;-0,871159487944202;0;0,032680990011538;0,032680990011538;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"62";"seattle";0;"suburban";"suburban";62;0;0;0;0;0;0;0;0;0;0;-0,211710434302169;-0,871929492166541;-1,08363992646871;0;0;0;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"63";"seattle";0;"suburban";"suburban";63;0;0;0;0;0;0;0;0;0;0;-0,211710434302169;-0,871929492166541;-1,08363992646871;0;0;0;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"64";"seattle";0,060811071346322;"pericentral";"pericentral";64;1;47556,9527325215;0;0;0;3,6539023677e-05;0,000668740615725;0;0;0;-0,204925984019602;-0,478473802373913;-0,683399786393515;0,000294811320755;0,060516260025567;0,060811071346322;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"65";"seattle";0,179342018000373;"central";"central";65;89;120317,261407359;0;0;0;0,003251973107279;0,001691888038505;0;0;0;0,392105640846265;0,123498270988262;0,515603911834527;0,02623820754717;0,153103810453203;0,179342018000373;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"66";"seattle";0,134560451792722;"pericentral";"pericentral";66;11;103196,420836766;0;0;0;0,00040192926045;0,001451136669734;0;0;0;-0,137081481193935;-0,018148570314202;-0,155230051508138;0,003242924528302;0,13131752726442;0,134560451792722;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"67";"seattle";0,087285852481741;"pericentral";"pericentral";67;2;68130,5900737718;0;0;0;7,3078047355e-05;0,000958044831255;0;0;0;-0,198141533737035;-0,308260737689694;-0,50640227142673;0,000589622641509;0,086696229840232;0,087285852481741;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"68";"seattle";0,084502605920703;"pericentral";"pericentral";68;29;59688,0395563362;0;0;0;0,001059631686641;0,000839326618525;0;0;0;-0,014961376107735;-0,378108979567799;-0,393070355675534;0,008549528301887;0,075953077618816;0,084502605920703;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"69";"seattle";0,693878194486196;"central";"central";69;202;498487,947193716;0;0;0;0,007380882782812;0,00700968244565;0;0;0;1,1587485227763;3,25223969545028;4,41098821822658;0,059551886792453;0,634326307693743;0,693878194486196;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"High.High";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"70";"seattle";0,783158458481276;"central";"central";70;206;567722,496400927;1;107,20944;696,7670011;0,007527038877521;0,007983251028286;0,007352941176471;0,74287594603488;0,171025956204209;1,18588632390656;3,82504189892654;5,01092822283311;0,060731132075472;0,722427326405805;0,783158458481276;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"High.High";"High.High";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"71";"seattle";0,627795222422423;"central";"central";71;88;472967,741864629;1;129,168;1886,008919;0,003215434083601;0,006650820137521;0,007352941176471;0,895031260282988;0,462933058357262;0,385321190563698;3,04110190350889;3,42642309407259;0,025943396226415;0,601851826196008;0,627795222422423;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"High.High";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"72";"seattle";0,334982432853055;"central";"central";72;30;256296,966757044;0;0;0;0,001096170710319;0,003604019633502;0;0;0;-0,008176925825169;1,24850703820415;1,24033011237898;0,008844339622642;0,326138093230413;0,334982432853055;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Not significant";"High.High";"High.High";"Not significant";"Low.High";"Not significant";"Low.High"
