"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"242";"philadelphia";0,18441648643962;"pericentral";"pericentral";242;42;125106,75392221;0;0;0;0,003040834057341;0,001662745019209;0;0;0;0,261633897390285;-0,203105045205633;0,058528852184652;0,032258064516129;0,152158421923491;0,18441648643962;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"243";"philadelphia";0,172181170079578;"pericentral";"pericentral";243;4;139043,731271148;0;0;0;0,000289603243556;0,001847975943546;0;0;0;-0,246754244458136;-0,089848795627893;-0,336603040086029;0,003072196620584;0,169108973458994;0,172181170079578;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"244";"philadelphia";0,208521589034167;"pericentral";"pericentral";244;15;161976,818406827;0;0;0;0,001086012163336;0,002152770650582;0;0;0;-0,09958925602833;0,096512663905109;-0,003076592123221;0,011520737327189;0,197000851706979;0,208521589034167;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"245";"philadelphia";0,216827972360511;"pericentral";"pericentral";245;26;161859,934647349;0;0;0;0,001882421083116;0,002151217194171;0;0;0;0,047575732401476;0,09556282981242;0,143138562213897;0,019969278033794;0,196858694326716;0,216827972360511;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"246";"philadelphia";0,307291845275598;"central";"central";246;13;244450,087103358;2;102,04272;11055,36975;0,000941210541558;0,003248890663641;0,008620689655172;1,11619975639464;1,74183536737446;-0,126346526651931;0,766716314892458;0,640369788240526;0,009984639016897;0,297307206258701;0,307291845275598;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"247";"philadelphia";0,102048603663557;"pericentral";"pericentral";247;7;79485,2656670692;0;0;0;0,000506805676224;0,001056407631443;0;0;0;-0,206618338522735;-0,573839568952691;-0,780457907475426;0,005376344086022;0,096672259577536;0,102048603663557;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"248";"philadelphia";0,319140191663214;"central";"central";248;88;206829,4150386;0;0;0;0,006371271358239;0,002748888999991;0;0;0;0,877051121733112;0,460998933140875;1,33805005487399;0,067588325652842;0,251551866010372;0,319140191663214;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"249";"philadelphia";0,301550345953328;"central";"central";249;13;239729,34714184;0;0;0;0,000941210541558;0,003186149151997;0;0;0;-0,126346526651931;0,728354101200974;0,602007574549043;0,009984639016897;0,291565706936431;0,301550345953328;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"250";"philadelphia";0,301136127594969;"central";"central";250;20;234968,266804371;0;0;0;0,001448016217782;0,003122871492167;0;0;0;-0,032696079469327;0,689664068960865;0,656967989491538;0,015360983102919;0,28577514449205;0,301136127594969;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"High.High";"Not significant";"Not significant";"Low.High";"Not significant";"Low.High"
"251";"philadelphia";0,430202623177286;"central";"central";251;52;320880,500673987;1;152,41824;575,9940543;0,003764842166232;0,004264697448619;0,004310344827586;1,66723507917174;0,090751086382899;0,395420250508291;1,38781382965197;1,78323408016026;0,039938556067588;0,390264067109698;0,430202623177286;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"252";"philadelphia";0,302629126756609;"central";"central";252;35;226723,322126221;0;0;0;0,002534028381118;0,003013291151638;0;0;0;0,167983450207681;0,622663062297514;0,790646512505195;0,026881720430108;0,275747406326501;0,302629126756609;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"High.High";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
