"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"195";"charlotte";0,229984646496677;"pericentral";"pericentral";195;3;116531,126716521;0;0;0;0,000651465798046;0,002006808316532;0;0;0;-0,171016409773042;0,058030729227408;-0,112985680545635;0,012448132780083;0,217536513716594;0,229984646496677;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"196";"charlotte";0,205457998312116;"pericentral";"pericentral";196;0;110060,842785335;0;0;0;0;0,001895382125356;0;0;0;-0,317808945522543;-0,019647379086121;-0,337456324608664;0;0,205457998312116;0,205457998312116;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"197";"charlotte";0,331484400710271;"central";"central";197;4;168680,298733743;0;0;0;0,000868621064061;0,002904880746218;0;0;0;-0,122085564523209;0,684100477556401;0,562014913033192;0,016597510373444;0,314886890336827;0,331484400710271;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"198";"charlotte";0,306335658425893;"central";"central";198;13;135203,637898177;0;0;0;0,002823018458198;0,002328371763018;0;0;0;0,318292042725291;0,282201006989617;0,600493049714908;0,053941908713693;0,2523937497122;0,306335658425893;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"199";"charlotte";0,206728251366487;"pericentral";"pericentral";199;0;110741,298756206;0;0;0;0;0,001907100408186;0;0;0;-0,317808945522543;-0,011478258044437;-0,32928720356698;0;0,206728251366487;0,206728251366487;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"200";"charlotte";0,17411050198837;"pericentral";"pericentral";200;0;93268,4477802959;0;0;0;0;0,001606196575537;0;0;0;-0,317808945522543;-0,221246179373385;-0,539055124895928;0;0,17411050198837;0,17411050198837;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"201";"charlotte";0,28698354779582;"central";"central";201;0;153732,886504379;0;0;0;0;0,002647468052994;0;0;0;-0,317808945522543;0,504651365506897;0,186842419984355;0;0,28698354779582;0,28698354779582;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"202";"charlotte";0,501754709366602;"central";"central";202;14;237664,002648277;0;0;0;0,003040173724213;0,004092864374469;0;0;0;0,367222887975125;1,51227489486665;1,87949778284178;0,058091286307054;0,443663423059548;0,501754709366602;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"High.High";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"203";"charlotte";0,314198195916733;"central";"central";203;4;159420,3318122;0;0;0;0,000868621064061;0,002745412807028;0;0;0;-0,122085564523209;0,572931211854719;0,45084564733151;0,016597510373444;0,297600685543289;0,314198195916733;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"High.High";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"204";"charlotte";0,296976254938318;"central";"central";204;2;154640,311775832;0;0;0;0,00043431053203;0,002663095024368;0;0;0;-0,219947255022876;0,51554533542723;0,295598080404354;0,008298755186722;0,288677499751596;0,296976254938318;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"205";"charlotte";0,178280063607227;"pericentral";"pericentral";205;0;95502,0209173206;1;40,04208;21539,39056;0;0,001644661432723;0,008474576271186;0,474818276220145;3,89470433898569;-0,317808945522543;-0,19443132272888;-0,512240268251423;0;0,178280063607227;0,178280063607227;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"High.Low";"High.Low"
"206";"charlotte";0,221248622295855;"pericentral";"pericentral";206;1;116296,888105169;0;0;0;0,000217155266015;0,002002774441579;0;0;0;-0,268878100272709;0,055218609633071;-0,213659490639639;0,004149377593361;0,217099244702494;0,221248622295855;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"207";"charlotte";0,198936277407098;"pericentral";"pericentral";207;1;104344,491492976;0;0;0;0,000217155266015;0,001796939574967;0;0;0;-0,268878100272709;-0,088274252275698;-0,357152352548407;0,004149377593361;0,194786899813737;0,198936277407098;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"208";"charlotte";0,292113299631908;"central";"central";208;6;143144,254388461;0;0;0;0,001302931596091;0,002465118876515;0;0;0;-0,024223874023542;0,377530991634574;0,353307117611031;0,024896265560166;0,267217034071742;0,292113299631908;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"209";"charlotte";0,231620162700245;"pericentral";"pericentral";209;1;121852,770510659;0;0;0;0,000217155266015;0,002098453521762;0;0;0;-0,268878100272709;0,12191899556061;-0,146959104712099;0,004149377593361;0,227470785106884;0,231620162700245;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
