"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"297";"tulsa";0,143411464454502;"central";"central";297;0;82890,6519708547;0;0;0;0;0,002084970269812;0;0;0;-0,207099315641414;0,238663142600331;0,031563826958916;0;0,143411464454502;0,143411464454502;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"298";"tulsa";0,16222189052328;"central";"central";298;0;93762,9241885698;0;0;0;0;0,002358443379268;0;0;0;-0,207099315641414;0,413283687925911;0,206184372284497;0;0,16222189052328;0,16222189052328;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"299";"tulsa";0,109023144336247;"pericentral";"pericentral";299;0;63014,4845694057;0;0;0;0;0,001585019827579;0;0;0;-0,207099315641414;-0,080569775884577;-0,287669091525991;0;0,109023144336247;0,109023144336247;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"300";"tulsa";0,131307249908102;"pericentral";"pericentral";300;0;75894,5150918222;0;0;0;0;0,001908994607304;0;0;0;-0,207099315641414;0,12629755677564;-0,080801758865775;0;0,131307249908102;0,131307249908102;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"301";"tulsa";0,130852895040266;"pericentral";"pericentral";301;0;75631,9016992016;0;0;0;0;0,001902389023887;0;0;0;-0,207099315641414;0,122079699375556;-0,085019616265859;0;0,130852895040266;0,130852895040266;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"302";"tulsa";0,093398638355232;"pericentral";"pericentral";302;0;53983,6480709768;0;0;0;0;0,001357864832859;0;0;0;-0,207099315641414;-0,225614855930709;-0,432714171572123;0;0,093398638355232;0,093398638355232;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"303";"tulsa";0,214278275989627;"central";"central";303;3;113651,233189181;0;0;0;0,001723147616312;0,002858699222323;0;0;0;0,104441814550926;0,732711613730756;0,837153428281682;0,017647058823529;0,196631217166098;0,214278275989627;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"304";"tulsa";0,079903608048148;"pericentral";"pericentral";304;0;46183,6310725064;0;0;0;0;0,001161668963251;0;0;0;-0,207099315641414;-0,350891632904929;-0,557990948546343;0;0,079903608048148;0,079903608048148;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"305";"tulsa";0,118441559541903;"pericentral";"pericentral";305;0;68458,2514251351;0;0;0;0;0,00172194832048;0;0;0;-0,207099315641414;0,006863054892408;-0,200236260749007;0;0,118441559541903;0,118441559541903;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"306";"tulsa";0,053557941021716;"suburban";"suburban";306;0;30956,0512919459;0;0;0;0;0,000778645662447;0;0;0;-0,207099315641414;-0,595463166069603;-0,802562481711017;0;0,053557941021716;0,053557941021716;TRUE;TRUE;TRUE;FALSE;TRUE;FALSE;FALSE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant"
