"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"11";"greenville";0;"suburban";"suburban";11;0;0;0;0;0;0;0;0;0;0;-0,26902614952231;-1,35422920736785;-1,62325535689016;0;0;0;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"12";"greenville";0,014929822662122;"suburban";"suburban";12;0;7263,61001978958;0;0;0;0;0,000257936296692;0;0;0;-0,26902614952231;-1,2588843818965;-1,52791053141882;0;0,014929822662122;0,014929822662122;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"13";"greenville";0,183010577267087;"pericentral";"pericentral";13;8;81029,2187060181;0;0;0;0,001961265015935;0,002877408966056;0;0;0;-0,065360361406376;-0,29060978196421;-0,355970143370586;0,016460905349794;0,166549671917293;0,183010577267087;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"14";"greenville";0,154327374486729;"pericentral";"pericentral";14;3;72079,6749644118;0;0;0;0,000735474380976;0,00255960388518;0;0;0;-0,192651478978835;-0,408084795596115;-0,60073627457495;0,006172839506173;0,148154534980556;0,154327374486729;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"15";"greenville";0,154799349084882;"pericentral";"pericentral";15;1;74311,4254300861;0;0;0;0,000245158126992;0,002638855035598;0;0;0;-0,243567926007818;-0,378790015443329;-0,622357941451147;0,002057613168724;0,152741735916158;0,154799349084882;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"16";"greenville";0,128229716012844;"pericentral";"pericentral";16;0;62385,9151675489;0;0;0;0;0,002215371128161;0;0;0;-0,26902614952231;-0,535328663793186;-0,804354813315496;0;0,128229716012844;0,128229716012844;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"17";"greenville";0,219582094403166;"pericentral";"pericentral";17;0;106830,38487254;0;0;0;0;0,00379362793062;0;0;0;-0,26902614952231;0,048065846050227;-0,220960303472083;0;0,219582094403166;0,219582094403166;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"18";"greenville";0,173649252222492;"pericentral";"pericentral";18;0;84483,2840226799;0;0;0;0;0,003000065443192;0;0;0;-0,26902614952231;-0,245270446029806;-0,514296595552116;0;0,173649252222492;0,173649252222492;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"19";"greenville";0,070612698677445;"suburban";"suburban";19;0;34354,2664400936;0;0;0;0;0,001219946037437;0;0;0;-0,26902614952231;-0,903282428974909;-1,17230857849722;0;0,070612698677445;0,070612698677445;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"20";"greenville";0,010745185750628;"suburban";"suburban";20;0;5227,71372769082;0;0;0;0;0,00018564007641;0;0;0;-0,26902614952231;-1,28560830789461;-1,55463445741692;0;0,010745185750628;0,010745185750628;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"21";"greenville";0,001486631285057;"suburban";"suburban";21;0;723,271142748981;0;0;0;0;2,5683906426e-05;0;0;0;-0,26902614952231;-1,34473528345316;-1,61376143297547;0;0,001486631285057;0,001486631285057;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"22";"greenville";0,031807407730751;"suburban";"suburban";22;0;15474,8392345464;0;0;0;0;0,000549523269172;0;0;0;-0,26902614952231;-1,15110075719017;-1,42012690671248;0;0,031807407730751;0,031807407730751;FALSE;TRUE;TRUE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant"
"23";"greenville";0,047400542911326;"suburban";"suburban";23;4;19056,9082002045;0;0;0;0,000980632507968;0,000676725252893;0;0;0;-0,167193255464343;-1,10408119812429;-1,27127445358863;0,008230452674897;0,039170090236428;0,047400542911326;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"24";"greenville";0,216442735798834;"pericentral";"pericentral";24;4;101298,78031166;0;0;0;0,000980632507968;0,003597196460413;0;0;0;-0,167193255464343;-0,024544036638503;-0,191737292102847;0,008230452674897;0,208212283123937;0,216442735798834;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"25";"greenville";0,19991444514242;"pericentral";"pericentral";25;1;96260,6790269625;0;0;0;0,000245158126992;0,003418289665556;0;0;0;-0,243567926007818;-0,09067601321595;-0,334243939223769;0,002057613168724;0,197856831973695;0,19991444514242;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"26";"greenville";0,187443684716731;"pericentral";"pericentral";26;2;89192,3807356935;0;0;0;0,000490316253984;0,003167289036365;0;0;0;-0,218109702493327;-0,183457104866568;-0,401566807359895;0,004115226337449;0,183328458379283;0,187443684716731;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"27";"greenville";0,178335782533207;"pericentral";"pericentral";27;1;85762,2964614686;0;0;0;0,000245158126992;0,003045484144221;0;0;0;-0,243567926007818;-0,228481656788679;-0,472049582796497;0,002057613168724;0,176278169364483;0,178335782533207;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"28";"greenville";0,224110042342734;"pericentral";"pericentral";28;1;108032,244318551;0;0;0;0,000245158126992;0,003836306870404;0;0;0;-0,243567926007818;0,063841896637851;-0,179726029369967;0,002057613168724;0,22205242917401;0,224110042342734;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"29";"greenville";0,291993610263544;"central";"central";29;0;142059,806149326;0;0;0;0;0,005044651379564;0;0;0;-0,26902614952231;0,510500229771308;0,241474080248998;0;0,291993610263544;0,291993610263544;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"30";"greenville";0,266545661565105;"pericentral";"pericentral";30;3;126675,760455375;0;0;0;0,000735474380976;0,004498352257829;0;0;0;-0,192651478978835;0,30856356911129;0,115912090132455;0,006172839506173;0,260372822058932;0,266545661565105;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"31";"greenville";0,083498008172126;"suburban";"suburban";31;1;39622,1229514771;0;0;0;0,000245158126992;0,001407011614519;0;0;0;-0,243567926007818;-0,834134600509788;-1,07770252651761;0,002057613168724;0,081440395003402;0,083498008172126;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"32";"greenville";0,00044570832696;"suburban";"suburban";32;0;216,844603106164;0;0;0;0;7,700316197e-06;0;0;0;-0,26902614952231;-1,35138282508945;-1,62040897461176;0;0,00044570832696;0,00044570832696;TRUE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"33";"greenville";0,078119990843943;"suburban";"suburban";33;1;37005,6270000081;0;0;0;0,000245158126992;0,001314097860312;0;0;0;-0,243567926007818;-0,86847969188441;-1,11204761789223;0,002057613168724;0,076062377675219;0,078119990843943;TRUE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"34";"greenville";0,000863348787615;"suburban";"suburban";34;0;420,033716823961;0;0;0;0;1,4915715616e-05;0;0;0;-0,26902614952231;-1,34871568980378;-1,61774183932609;0;0,000863348787615;0,000863348787615;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"35";"greenville";0;"suburban";"suburban";35;0;0;0;0;0;0;0;0;0;0;-0,26902614952231;-1,35422920736785;-1,62325535689016;0;0;0;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"36";"greenville";0,145451105381078;"pericentral";"pericentral";36;10;60753,7765632511;0;0;0;0,002451581269919;0,002157412649369;0;0;0;-0,014443914377393;-0,556752717390205;-0,571196631767598;0,020576131687243;0,124874973693835;0,145451105381078;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"37";"greenville";0,134669839794495;"pericentral";"pericentral";37;0;65519,1437857137;0;0;0;0;0,002326634450979;0;0;0;-0,26902614952231;-0,494200748755506;-0,763226898277817;0;0,134669839794495;0,134669839794495;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"38";"greenville";0,243450935043436;"pericentral";"pericentral";38;7;111435,533519448;0;0;0;0,001716106888943;0,003957160249187;0;0;0;-0,090818584920868;0,108514726539792;0,017696141618924;0,01440329218107;0,229047642862366;0,243450935043436;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"39";"greenville";0,147583140953932;"pericentral";"pericentral";39;0;71801,6821529124;0;0;0;0;0,002549732149761;0;0;0;-0,26902614952231;-0,411733831822246;-0,680759981344556;0;0,147583140953932;0,147583140953932;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"40";"greenville";0,189624668125781;"pericentral";"pericentral";40;1;91254,5293136721;0;0;0;0,000245158126992;0,003240517495214;0;0;0;-0,243567926007818;-0,156388581676628;-0,399956507684447;0,002057613168724;0,187567054957057;0,189624668125781;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"41";"greenville";0,234572808338817;"pericentral";"pericentral";41;1;113122,556082044;0;0;0;0,000245158126992;0,004017067698932;0;0;0;-0,243567926007818;0,130659207226209;-0,112908718781609;0,002057613168724;0,232515195170093;0,234572808338817;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"42";"greenville";0,238300391306538;"pericentral";"pericentral";42;0;115937,151377254;0;0;0;0;0,004117016110969;0;0;0;-0,26902614952231;0,167604623687603;-0,101421525834707;0;0,238300391306538;0,238300391306538;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"43";"greenville";0,227510946088927;"pericentral";"pericentral";43;0;110687,904673913;0;0;0;0;0,003930611382275;0;0;0;-0,26902614952231;0,098701074430069;-0,170325075092241;0;0,227510946088927;0,227510946088927;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"44";"greenville";0,203453008309358;"pericentral";"pericentral";44;0;98983,3130075627;0;0;0;0;0,003514972461616;0;0;0;-0,26902614952231;-0,054937714904858;-0,323963864427168;0;0,203453008309358;0,203453008309358;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"45";"greenville";0,324173016105855;"central";"central";45;6;151709,248087938;0;0;0;0,001470948761951;0,005387310375849;0;0;0;-0,11627680843536;0,637162365407194;0,520885556971834;0,012345679012346;0,311827337093509;0,324173016105855;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"46";"greenville";0,700304992982445;"central";"central";46;105;235598,505251801;0;0;0;0,025741603334151;0,008366281475088;0;0;0;2,40408731949932;1,738323710994;4,14241103049332;0,216049382716049;0,484255610266395;0,700304992982445;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"47";"greenville";0,052088078134132;"suburban";"suburban";47;1;24340,6633046922;0;0;0;0,000245158126992;0,000864355401066;0;0;0;-0,243567926007818;-1,03472467885933;-1,27829260486715;0,002057613168724;0,050030464965408;0,052088078134132;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"48";"greenville";0,024751139434108;"suburban";"suburban";48;0;12041,8459390626;0;0;0;0;0,000427615075478;0;0;0;-0,26902614952231;-1,19616349399878;-1,46518964352109;0;0,024751139434108;0,024751139434108;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"49";"greenville";0,110283244817509;"suburban";"suburban";49;0;53654,6548609529;0;0;0;0;0,001905317457493;0;0;0;-0,26902614952231;-0,649938408508168;-0,918964558030479;0;0,110283244817509;0,110283244817509;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"50";"greenville";0,176418725907238;"pericentral";"pericentral";50;0;85830,6795853281;0;0;0;0;0,003047912480775;0;0;0;-0,26902614952231;-0,227584034670778;-0,496610184193088;0;0,176418725907238;0,176418725907238;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant"
"51";"greenville";0,068870789808665;"suburban";"suburban";51;0;33506,7984561013;0;0;0;0;0,001189851807053;0;0;0;-0,26902614952231;-0,914406606457753;-1,18343275598006;0;0,068870789808665;0,068870789808665;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"52";"greenville";0,025846720277544;"suburban";"suburban";52;0;12574,8644599095;0;0;0;0;0,000446542967114;0;0;0;-0,26902614952231;-1,18916689620448;-1,45819304572679;0;0,025846720277544;0,025846720277544;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"53";"greenville";0,230577595164147;"pericentral";"pericentral";53;13;99166,0563490802;0;0;0;0,003187055650895;0,003521461816169;0;0;0;0,061930756166082;-0,052538958369807;0,009391797796275;0,026748971193416;0,203828623970731;0,230577595164147;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"54";"greenville";0,22171984647655;"pericentral";"pericentral";54;5;102865,120039481;0;0;0;0,00122579063496;0,003652818371234;0;0;0;-0,141735031949852;-0,003983683374628;-0,14571871532448;0,010288065843621;0,211431780632929;0,22171984647655;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"55";"greenville";0,184729135560693;"pericentral";"pericentral";55;1;88872,7703204993;0;0;0;0,000245158126992;0,003155939428298;0;0;0;-0,243567926007818;-0,187652429116148;-0,431220355123966;0,002057613168724;0,182671522391968;0,184729135560693;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
