"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"1";"singapore";0,071118112270049;"pericentral";"pericentral";1;3;62131,904992278;1;116,2512;5072;0,000206625800675;0,004030117361706;0,0125;0,4291227157761;1,16106251412842;-0,440967441724625;-0,752533416669242;-1,19350085839387;0,000992063492063;0,070126048777985;0,071118112270049;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"2";"singapore";0,414383811069719;"pericentral";"pericentral";2;15;362750,533501208;9;108,317581984444;8476,88888888889;0,001033129003375;0,023529412517016;0,1125;0,399837033488387;1,94049643638024;-0,417613929574445;0,404555160922578;-0,013058768651867;0,004960317460317;0,409423493609401;0,414383811069719;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"3";"singapore";0,222942310730265;"pericentral";"pericentral";3;3;196648,633635062;0;0;0;0,000206625800675;0,012755396324432;0;0;0;-0,440967441724625;-0,234775182658269;-0,675742624382894;0,000992063492063;0,221950247238201;0,222942310730265;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"4";"singapore";0,005814248111584;"suburban";"suburban";4;0;5151,44254618115;0;0;0;0;0,000334142628425;0;0;0;-0,44680581976217;-0,971852633742711;-1,41865845350488;0;0,005814248111584;0,005814248111584;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"5";"singapore";0,046936062451376;"pericentral";"pericentral";5;0;41585,5024453624;0;0;0;0;0,00269739766423;0;0;0;-0,44680581976217;-0,831617031066523;-1,27842285082869;0;0,046936062451376;0,046936062451376;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"6";"singapore";0,113562988709775;"pericentral";"pericentral";6;4;99445,2116890204;0;0;0;0,000275501067567;0,006450403769469;0;0;0;-0,43902131571211;-0,608913571202152;-1,04793488691426;0,001322751322751;0,112240237387024;0,113562988709775;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"7";"singapore";0,560141674567707;"central";"central";7;104;465816,316879922;3;478,4508359;3121;0,007163027756733;0,030214660668413;0,0375;1,76612475455525;0,714447181899603;-0,244408714460612;0,801257924419219;0,556849209958608;0,034391534391534;0,525750140176173;0,560141674567707;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"8";"singapore";0,248293109756131;"pericentral";"pericentral";8;0;219988,49463836;0;0;0;0;0,014269310617916;0;0;0;-0,44680581976217;-0,144939477188359;-0,591745296950529;0;0,248293109756131;0,248293109756131;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"9";"singapore";0,160197892074578;"pericentral";"pericentral";9;6;140177,905248762;0;0;0;0,00041325160135;0,009092484927685;0;0;0;-0,43512906368708;-0,452132420658367;-0,887261484345447;0,001984126984127;0,158213765090451;0,160197892074578;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"10";"singapore";0,113400965221338;"pericentral";"pericentral";10;30;91683,9058074987;0;0;0;0,00206625800675;0,00594697523969;0;0;0;-0,38842203938672;-0,63878703056576;-1,02720906995248;0,009920634920635;0,103480330300704;0,113400965221338;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"11";"singapore";0,182254018895572;"pericentral";"pericentral";11;8;159133,723657857;0;0;0;0,000551002135133;0,010322033142653;0;0;0;-0,43123681166205;-0,379171004165784;-0,810407815827834;0,002645502645503;0,179608516250069;0,182254018895572;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"12";"singapore";0,666656389815153;"central";"central";12;283;507743,401123737;2;895,9122992;2467;0,01949170053034;0,032934214658553;0,025;3,30711699259804;0,564736045416956;0,10394784177957;0,962636314410802;1,06658415619037;0,093584656084656;0,573071733730497;0,666656389815153;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"High.High";"Not significant";"High.High";"Not significant"
"13";"singapore";0,530270028532575;"pericentral";"pericentral";13;73;448432,64728167;8;130,344621875;4658,375;0,005027894483091;0,029087088148839;0,1;0,481146329034099;1,06637708778647;-0,304738620848576;0,73434774779931;0,429609126950734;0,024140211640212;0,506129816892364;0,530270028532575;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"14";"singapore";0,227907098492379;"pericentral";"pericentral";14;2;201340,442059384;0;0;0;0,000137750533783;0,013059725293438;0;0;0;-0,44291356773714;-0,2167162953466;-0,65962986308374;0,000661375661376;0,227245722831004;0,227907098492379;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"15";"singapore";0,000831966079733;"suburban";"suburban";15;0;737,1246252073;0;0;0;0;4,7812774293e-05;0;0;0;-0,44680581976217;-0,988843453205737;-1,43564927296791;0;0,000831966079733;0,000831966079733;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"16";"singapore";0;"suburban";"suburban";16;0;0;0;0;0;0;0;0;0;0;-0,44680581976217;-0,991680664220635;-1,4384864839828;0;0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"17";"singapore";0,367480526642097;"pericentral";"pericentral";17;52;310353,424632056;0;0;0;0,003581513878366;0,020130731948909;0;0;0;-0,345607267111391;0,202877385755928;-0,142729881355463;0,017195767195767;0,35028475944633;0,367480526642097;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"18";"singapore";0,732411182635782;"central";"central";18;247;576550,016639986;0;0;0;0,01701219092224;0,037397279742856;0;0;0;0,033887305329031;1,22747468877069;1,26136199409972;0,081679894179894;0,650731288455887;0,732411182635782;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
