"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"60";"utrecht";0,804544512053769;"central";"central";60;603;548769,628520079;0;0;0;0,02885443583118;0,034336753648224;0;0;0;0,692740000442861;2,19169815324926;2,88443815369212;0,12086590499098;0,683678607062788;0,804544512053769;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"61";"utrecht";0,344512975243096;"pericentral";"pericentral";61;241;239202,1663623;0;0;0;0,011532204038664;0,014966983287056;0;0;0;0,045681442318992;0,340558161660403;0,386239603979394;0,048306273802365;0,296206701440731;0,344512975243096;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"62";"utrecht";0,12371514133635;"pericentral";"pericentral";62;28;96907,5282907543;0;0;0;0,001339841133123;0,006063546072241;0;0;0;-0,335046383317429;-0,51033002047241;-0,845376403789838;0,00561234716376;0,118102794172589;0,12371514133635;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"63";"utrecht";0,005514204460195;"suburban";"suburban";63;3;6475,3873172143;0;0;0;0,00014355440712;0,0004051677927;0;0;0;-0,379732747828746;-1,05109277219791;-1,43082552002666;0,000601322910403;0,004912881549792;0,005514204460195;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"64";"utrecht";0,02391594604125;"suburban";"suburban";64;2;21337,4466289017;0;0;0;9,570293808e-05;0,001335093289245;0;0;0;-0,381520202409198;-0,962221182924722;-1,34374138533392;0,000400881940269;0,023515064100982;0,02391594604125;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"65";"utrecht";0,13309887920109;"pericentral";"pericentral";65;21;105525,572295878;0;0;0;0,001004880849842;0,006602780823135;0;0;0;-0,347558565380597;-0,458796161597326;-0,806354726977923;0,00420926037282;0,12888961882827;0,13309887920109;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"66";"utrecht";0,265106715557076;"pericentral";"pericentral";66;152;190013,712187902;0;0;0;0,007273423294095;0,011889240377197;0;0;0;-0,113402015341297;0,046422873629856;-0,066979141711441;0,030467027460413;0,234639688096663;0,265106715557076;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"67";"utrecht";0,422934499022236;"central";"central";67;186;310664,12741579;0;0;0;0,008900373241459;0,019438389181967;0;0;0;-0,052628559605906;0,76788373735691;0,715255177751005;0,037282020444979;0,385652478577257;0,422934499022236;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"High.High";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"68";"utrecht";0,360914127771807;"pericentral";"pericentral";68;66;280330,34458635;0;0;0;0,003158196956647;0,017540391235101;0;0;0;-0,267123109260227;0,586494911475954;0,319371802215727;0,013229104028864;0,347685023742944;0,360914127771807;FALSE;TRUE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"High.High";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"69";"utrecht";0,52798222123252;"central";"central";69;188;394270,851658701;0;0;0;0,008996076179539;0,024669698176609;0;0;0;-0,049053650445;1,26783211608191;1,21877846563691;0,037682902385248;0,490299318847272;0,52798222123252;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"70";"utrecht";0,202904616854815;"pericentral";"pericentral";70;74;152808,832461401;0;0;0;0,003541008708967;0,009561314917609;0;0;0;-0,252823472616606;-0,176053481811136;-0,428876954427742;0,014832631789938;0,188071985064877;0,202904616854815;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"71";"utrecht";0,301762472989466;"pericentral";"pericentral";71;204;210972,211519767;0;0;0;0,00976169968418;0,013200622769724;0;0;0;-0,020454377157757;0,171749728094715;0,151295350936958;0,040889957907396;0,260872515082069;0,301762472989466;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"72";"utrecht";0,147609171438275;"pericentral";"pericentral";72;158;95179,1808990913;0;0;0;0,007560532108336;0,005955402626391;0;0;0;-0,102677287858581;-0,520665127895409;-0,623342415753989;0,031669673281219;0,115939498157056;0,147609171438275;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"73";"utrecht";0,281196434407786;"pericentral";"pericentral";73;86;213437,742319099;0;0;0;0,004115226337449;0,013354892101096;0;0;0;-0,231374017651173;0,186493017429207;-0,044881000221966;0,017237923431549;0,263958510976237;0,281196434407786;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"74";"utrecht";1,04044914443196;"central";"central";74;1208;640358,583402558;0;0;0;0,05780457460044;0,040067514275738;0;0;0;1,77415002161673;2,73937837774382;4,51352839936055;0,242132691922229;0,798316452509735;1,04044914443196;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"75";"utrecht";0,583984100597579;"central";"central";75;272;425561,273726701;0;0;0;0,013015599578907;0,026627553455509;0;0;0;0,101092534313025;1,45494141768625;1,55603395199927;0,054519943876528;0,529464156721051;0,583984100597579;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"High.High";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"76";"utrecht";0,436517674800057;"central";"central";76;185;321676,433583302;0;0;0;0,008852521772418;0,020127433954711;0;0;0;-0,054416014186358;0,833734716023116;0,779318701836758;0,037081579474845;0,399436095325212;0,436517674800057;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"77";"utrecht";0,400646835754923;"central";"central";77;116;304067,429313506;0;0;0;0,005550770408652;0,019025630920835;0;0;0;-0,177750380237593;0,728437047499851;0,550686667262258;0,023251152535578;0,377395683219345;0,400646835754923;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"78";"utrecht";0,123848184579497;"pericentral";"pericentral";78;24;97654,3846813393;0;0;0;0,001148435256962;0,006110277200498;0;0;0;-0,342196201639239;-0,505863996417592;-0,848060198056831;0,004810583283223;0,119037601296274;0,123848184579497;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"79";"utrecht";0,00125623283731;"suburban";"suburban";79;2;3233,65688831312;0;0;0;9,570293808e-05;0,000202331313882;0;0;0;-0,381520202409198;-1,07047755119588;-1,45199775360508;0,000400881940269;0,000855350897041;0,00125623283731;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"80";"utrecht";0,278265371197489;"pericentral";"pericentral";80;132;203729,523847117;0;0;0;0,006316393913293;0,01274744466102;0;0;0;-0,14915110695035;0,128440173841246;-0,020710933109104;0,026458208057727;0,251807163139761;0,278265371197489;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"81";"utrecht";0,469977092154078;"central";"central";81;378;317501,412036474;0;0;0;0,018087855297158;0,019866201045893;0;0;0;0,290562719841008;0,808769077524779;1,09933179736579;0,075766686710764;0,394210405443314;0,469977092154078;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"82";"utrecht";0,172905419100036;"pericentral";"pericentral";82;65;130282,488313245;0;0;0;0,003110345487606;0,00815183179498;0;0;0;-0,26891056384068;-0,310755676370884;-0,579666240211564;0,013028663058729;0,159876756041306;0,172905419100036;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"83";"utrecht";0,243319825334435;"pericentral";"pericentral";83;82;183817,102552181;0;0;0;0,003923820461288;0,01150151582493;0;0;0;-0,238523835972984;0,009368617898347;-0,229155218074637;0,016436159551012;0,226883665783422;0,243319825334435;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"84";"utrecht";0,375871969743779;"central";"central";84;96;287476,568777928;0;0;0;0,00459374102785;0,01798753358196;0;0;0;-0,213499471846647;0,62922763699459;0,415728165147943;0,019242333132892;0,356629636610887;0,375871969743779;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"85";"utrecht";0,029806915988138;"suburban";"suburban";85;3;25883,847511414;0;0;0;0,00014355440712;0,001619563564158;0;0;0;-0,379732747828746;-0,935034784093427;-1,31476753192217;0,000601322910403;0,029205593077735;0,029806915988138;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"86";"utrecht";0,006210645084737;"suburban";"suburban";86;0;7512,22471926801;0;0;0;0;0,000470043158604;0;0;0;-0,385095111570104;-1,04489273048055;-1,42998784205065;0;0,006210645084737;0,006210645084737;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"87";"utrecht";0,084364756209837;"pericentral";"pericentral";87;31;64988,4428386078;0;0;0;0,001483395540243;0,004066355052755;0;0;0;-0,329684019576071;-0,70119857998948;-1,03088259956555;0,006213670074163;0,078151086135674;0,084364756209837;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"88";"utrecht";0,103850125505779;"pericentral";"pericentral";88;45;78314,1477816431;0;0;0;0,002153316106804;0,004900150190164;0;0;0;-0,304659655449733;-0,621514025404111;-0,926173680853844;0,009019843656043;0,094830281849736;0,103850125505779;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"89";"utrecht";0,305112775030227;"pericentral";"pericentral";89;104;229662,972420962;0;0;0;0,00497655278017;0,014370111785166;0;0;0;-0,199199835203025;0,283516044671592;0,084316209468566;0,020845860893967;0,28426691413626;0,305112775030227;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"90";"utrecht";0,309379153358174;"pericentral";"pericentral";90;82;236594,654244159;0;0;0;0,003923820461288;0,014803830122992;0;0;0;-0,238523835972984;0,324965857718639;0,086442021745655;0,016436159551012;0,292942993807162;0,309379153358174;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"91";"utrecht";0,021199957857896;"suburban";"suburban";91;12;17566,1239282414;0;0;0;0,000574217628481;0,001099119992309;0;0;0;-0,363645656604672;-0,98477279808388;-1,34841845468855;0,002405291641612;0,018794666216285;0,021199957857896;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"92";"utrecht";0,208179880062679;"pericentral";"pericentral";92;115;150457,693596305;0;0;0;0,005502918939611;0,009414203139173;0;0;0;-0,179537834818046;-0,190112734513669;-0,369650569331714;0,023050711565444;0,185129168497235;0,208179880062679;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"93";"utrecht";0,607403362969742;"central";"central";93;501;407599,690347583;0;0;0;0,02397358598909;0,025503689393855;0;0;0;0,510419633236688;1,3475354097241;1,85795504296078;0,100420926037282;0,50698243693246;0,607403362969742;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"94";"utrecht";0,26147582541946;"pericentral";"pericentral";94;104;194799,593808711;0;0;0;0,00497655278017;0,012188695065764;0;0;0;-0,199199835203025;0,075041310469236;-0,124158524733789;0,020845860893967;0,240629964525493;0,26147582541946;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"95";"utrecht";0,005666359629197;"suburban";"suburban";95;6;6116,5284792678;0;0;0;0,000287108814241;0,000382713839578;0;0;0;-0,374370384087388;-1,05323866292437;-1,42760904701176;0,001202645820806;0,004463713808391;0,005666359629197;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"96";"utrecht";0,03399062836304;"suburban";"suburban";96;9;28265,5458856316;0;0;0;0,000430663221361;0,001768587464333;0;0;0;-0,36900802034603;-0,92079279277533;-1,28980081312136;0,001803968731209;0,032186659631831;0,03399062836304;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"97";"utrecht";0,056757247501621;"pericentral";"pericentral";97;18;45013,481394124;0;0;0;0,000861326442722;0,002816513052384;0;0;0;-0,352920929121956;-0,820644111191605;-1,17356504031356;0,003607937462417;0,053149310039203;0,056757247501621;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
