"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"147";"austin";0,214936225805575;"central";"central";147;16;133150,891481532;0;0;0;0,002629848783695;0,002880372061234;0;0;0;0,103454923231443;0,227377241591981;0,330832164823424;0,018845700824499;0,196090524981076;0,214936225805575;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"148";"austin";0,244132252506895;"central";"central";148;10;157774,583436977;0;0;0;0,001643655489809;0,003413041377705;0;0;0;-0,013913378490514;0,480043254559622;0,466129876069108;0,011778563015312;0,232353689491583;0,244132252506895;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"149";"austin";0,226446655900412;"central";"central";149;6;148964,762114103;0;0;0;0,000986193293886;0,003222463883852;0;0;0;-0,092158912971818;0,389644851564831;0,297485938593012;0,007067137809187;0,219379518091225;0,226446655900412;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"150";"austin";0,198896417839901;"central";"central";150;7;129457,591253906;0;0;0;0,001150558842867;0,002800477148996;0;0;0;-0,072597529351492;0,189479941508174;0,116882412156682;0,008244994110718;0,190651423729183;0,198896417839901;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"151";"austin";0,34896655883908;"central";"central";151;15;224960,992695252;2;194,39784;1528,24228905;0,002465483234714;0,004866444009628;0,021052631578947;1,53324396782842;0,743948795902658;0,083893539611117;1,1694493023455;1,25334284195662;0,017667844522968;0,331298714316112;0,34896655883908;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"High.Low";"High.Low";"High.Low"
"152";"austin";0,278241614011032;"central";"central";152;3;186534,362670513;0;0;0;0,000493096646943;0,004035184148736;0;0;0;-0,150843063832797;0,775150047071296;0,624306983238499;0,003533568904594;0,274708045106438;0,278241614011032;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"153";"austin";0,052130492681208;"suburban";"suburban";153;0;35398,0467671458;0;0;0;0;0,000765744365628;0;0;0;-0,209527214693775;-0,775673867677902;-0,985201082371677;0;0,052130492681208;0,052130492681208;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"154";"austin";0,063898915204191;"suburban";"suburban";154;0;43389,1312441637;0;0;0;0;0,00093861062443;0;0;0;-0,209527214693775;-0,693676600259633;-0,903203814953408;0;0,063898915204191;0,063898915204191;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"155";"austin";0,120575706682903;"pericentral";"pericentral";155;0;81874,2406722287;0;0;0;0;0,001771135534603;0;0;0;-0,209527214693775;-0,298777282342267;-0,508304497036042;0;0,120575706682903;0,120575706682903;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"156";"austin";0,063542620379426;"suburban";"suburban";156;0;43147,197200934;0;0;0;0;0,000933377012766;0;0;0;-0,209527214693775;-0,696159108171712;-0,905686322865487;0;0,063542620379426;0,063542620379426;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
